red,green,blue,cat,alpha
110,183,65,7,0.05
130,203,85,7,0.05
97,172,53,7,0.05
94,169,51,7,0.05
103,178,60,7,0.05
97,172,54,7,0.05
99,177,58,7,0.05
69,147,28,7,0.05
83,163,38,7,0.05
92,172,47,7,0.05
86,167,39,7,0.05
78,159,31,7,0.05
69,148,20,7,0.05
76,156,25,7,0.05
91,171,40,7,0.05
71,151,20,7,0.05
79,156,26,7,0.05
89,166,36,7,0.05
89,163,38,7,0.05
74,148,25,7,0.05
77,151,30,7,0.05
77,150,32,7,0.05
79,152,37,7,0.05
115,185,69,7,0.05
79,148,32,7,0.05
94,161,45,7,0.05
96,165,46,7,0.05
74,144,22,7,0.05
75,145,21,7,0.05
80,150,25,7,0.05
89,161,33,7,0.05
85,157,29,7,0.05
73,145,17,7,0.05
108,180,52,7,0.05
84,159,32,7,0.05
94,168,43,7,0.05
72,146,23,7,0.05
56,130,9,7,0.05
105,178,60,7,0.05
82,158,36,7,0.05
87,169,41,7,0.05
99,184,54,7,0.05
80,162,34,7,0.05
60,142,16,7,0.05
88,166,44,7,0.05
157,235,113,7,0.05
141,214,96,7,0.05
117,190,72,7,0.05
88,161,43,7,0.05
79,155,33,7,0.05
75,151,27,7,0.05
61,142,13,7,0.05
73,155,21,7,0.05
86,170,32,7,0.05
90,177,36,7,0.05
73,156,22,7,0.05
49,128,9,7,0.05
90,166,57,7,0.05
90,163,55,7,0.05
124,196,88,7,0.05
68,137,30,7,0.05
94,161,55,7,0.05
130,196,90,7,0.05
94,160,52,7,0.05
91,157,49,7,0.05
74,140,30,7,0.05
119,187,76,7,0.05
125,193,80,7,0.05
67,137,23,7,0.05
66,136,22,7,0.05
52,125,10,7,0.05
84,157,42,7,0.05
112,184,72,7,0.05
82,151,44,7,0.05
117,185,84,7,0.05
87,153,55,7,0.05
124,188,94,7,0.05
73,134,41,7,0.05
95,154,60,7,0.05
123,183,85,7,0.05
73,132,26,7,0.05
114,174,61,7,0.05
107,168,51,7,0.05
109,173,51,7,0.05
89,153,31,7,0.05
92,157,37,7,0.05
110,175,57,7,0.05
94,164,42,7,0.05
104,177,44,7,0.05
72,148,13,7,0.05
82,157,30,7,0.05
107,181,60,7,0.05
96,168,56,7,0.05
108,180,72,7,0.05
100,171,65,7,0.05
89,161,53,7,0.05
103,175,63,7,0.05
118,191,74,7,0.05
108,182,59,7,0.05
92,166,41,7,0.05
124,198,73,7,0.05
122,196,73,7,0.05
112,186,65,7,0.05
114,185,65,7,0.05
120,185,67,7,0.05
107,172,56,7,0.05
105,169,57,7,0.05
136,204,93,7,0.05
98,166,57,7,0.05
129,198,89,7,0.05
121,194,79,7,0.05
106,179,62,7,0.05
99,173,52,7,0.05
83,157,34,7,0.05
110,181,59,7,0.05
113,184,64,7,0.05
105,172,59,7,0.05
132,198,90,7,0.05
140,200,100,7,0.05
110,172,71,7,0.05
94,162,53,7,0.05
83,153,39,7,0.05
121,191,77,7,0.05
118,188,72,7,0.05
96,166,50,7,0.05
97,167,51,7,0.05
116,187,69,7,0.05
123,194,76,7,0.05
94,165,47,7,0.05
73,144,24,7,0.05
86,157,37,7,0.05
110,181,59,7,0.05
79,150,28,7,0.05
119,190,68,7,0.05
134,205,83,7,0.05
108,179,57,7,0.05
119,186,70,7,0.05
102,169,53,7,0.05
113,180,65,7,0.05
108,175,60,7,0.05
133,200,85,7,0.05
120,187,72,7,0.05
105,172,59,7,0.05
110,177,64,7,0.05
106,173,60,7,0.05
109,176,63,7,0.05
111,177,67,7,0.05
106,172,62,7,0.05
96,162,52,7,0.05
88,154,44,7,0.05
87,153,43,7,0.05
88,156,45,7,0.05
87,159,47,7,0.05
106,180,67,7,0.05
107,176,67,7,0.05
75,144,35,7,0.05
131,197,91,7,0.05
98,161,57,7,0.05
156,216,116,7,0.05
90,147,50,7,0.05
118,174,77,7,0.05
132,188,91,7,0.05
135,189,93,7,0.05
88,142,44,7,0.05
90,146,45,7,0.05
116,172,71,7,0.05
83,140,37,7,0.05
104,161,58,7,0.05
125,183,80,7,0.05
125,187,80,7,0.05
124,188,78,7,0.05
100,167,52,7,0.05
127,196,77,7,0.05
117,188,66,7,0.05
111,185,60,7,0.05
96,171,44,7,0.05
86,161,32,7,0.05
89,164,37,7,0.05
99,171,46,7,0.05
101,170,51,7,0.05
98,165,49,7,0.05
92,156,44,7,0.05
128,190,81,7,0.05
100,163,48,7,0.05
103,172,43,7,0.05
103,175,41,7,0.05
100,169,42,7,0.05
103,173,51,7,0.05
83,150,35,7,0.05
112,180,69,7,0.05
100,166,56,7,0.05
98,166,55,7,0.05
129,196,83,7,0.05
91,160,43,7,0.05
110,178,59,7,0.05
87,157,35,7,0.05
99,166,50,7,0.05
122,191,75,7,0.05
83,149,39,7,0.05
101,167,59,7,0.05
102,168,62,7,0.05
133,196,91,7,0.05
79,145,39,7,0.05
106,172,64,7,0.05
68,134,24,7,0.05
82,149,36,7,0.05
109,178,62,7,0.05
80,149,32,7,0.05
89,158,41,7,0.05
86,155,36,7,0.05
102,173,53,7,0.05
89,160,40,7,0.05
105,176,56,7,0.05
109,180,60,7,0.05
66,137,19,7,0.05
85,158,41,7,0.05
96,170,57,7,0.05
103,180,68,7,0.05
117,194,82,7,0.05
87,164,52,7,0.05
76,150,37,7,0.05
107,181,68,7,0.05
126,200,87,7,0.05
82,156,41,7,0.05
86,159,44,7,0.05
112,185,70,7,0.05
101,171,55,7,0.05
124,194,78,7,0.05
103,172,55,7,0.05
82,151,34,7,0.05
125,194,77,7,0.05
92,163,43,7,0.05
104,179,52,7,0.05
87,164,32,7,0.05
82,159,29,7,0.05
80,157,25,7,0.05
102,179,49,7,0.05
82,159,29,7,0.05
79,154,25,7,0.05
80,155,28,7,0.05
91,165,40,7,0.05
125,199,76,7,0.05
62,135,17,7,0.05
88,161,44,7,0.05
105,177,65,7,0.05
105,177,69,7,0.05
122,191,84,7,0.05
96,166,54,7,0.05
106,175,56,7,0.05
118,188,64,7,0.05
117,189,64,7,0.05
100,171,49,7,0.05
80,151,29,7,0.05
102,173,51,7,0.05
129,203,82,7,0.05
108,182,61,7,0.05
115,189,68,7,0.05
134,208,87,7,0.05
95,171,49,7,0.05
107,183,61,7,0.05
110,186,64,7,0.05
79,155,33,7,0.05
81,159,37,7,0.05
50,128,6,7,0.05
99,179,56,7,0.05
106,186,61,7,0.05
93,174,46,7,0.05
81,162,34,7,0.05
67,146,18,7,0.05
76,156,25,7,0.05
100,180,49,7,0.05
74,154,21,7,0.05
74,151,21,7,0.05
88,165,35,7,0.05
75,151,25,7,0.05
74,150,26,7,0.05
79,153,32,7,0.05
68,141,23,7,0.05
80,153,38,7,0.05
107,177,61,7,0.05
77,146,30,7,0.05
103,170,54,7,0.05
84,153,34,7,0.05
68,138,16,7,0.05
78,148,24,7,0.05
93,163,38,7,0.05
84,156,28,7,0.05
92,164,36,7,0.05
81,153,25,7,0.05
95,167,39,7,0.05
97,172,45,7,0.05
91,165,40,7,0.05
61,135,12,7,0.05
57,131,10,7,0.05
85,158,40,7,0.05
80,156,34,7,0.05
82,164,40,7,0.05
97,182,55,7,0.05
84,166,42,7,0.05
64,145,24,7,0.05
83,161,42,7,0.05
147,224,108,7,0.05
144,216,104,7,0.05
137,210,95,7,0.05
112,185,70,7,0.05
103,178,60,7,0.05
68,143,24,7,0.05
54,134,9,7,0.05
65,146,17,7,0.05
81,164,30,7,0.05
73,159,22,7,0.05
79,165,32,7,0.05
45,124,5,7,0.05
69,146,34,7,0.05
103,176,68,7,0.05
101,173,65,7,0.05
56,125,18,7,0.05
117,184,78,7,0.05
126,192,86,7,0.05
68,134,28,7,0.05
86,152,46,7,0.05
81,147,41,7,0.05
113,179,73,7,0.05
120,188,79,7,0.05
72,141,32,7,0.05
66,136,24,7,0.05
52,124,12,7,0.05
77,149,39,7,0.05
103,171,68,7,0.05
95,163,64,7,0.05
97,162,68,7,0.05
99,162,73,7,0.05
136,195,111,7,0.05
102,160,76,7,0.05
123,181,94,7,0.05
140,196,105,7,0.05
94,150,51,7,0.05
113,172,66,7,0.05
133,193,80,7,0.05
109,172,57,7,0.05
67,130,15,7,0.05
103,168,52,7,0.05
110,174,60,7,0.05
115,183,62,7,0.05
120,194,57,7,0.05
91,169,24,7,0.05
87,163,28,7,0.05
91,166,39,7,0.05
97,170,52,7,0.05
85,157,45,7,0.05
98,170,60,7,0.05
91,163,51,7,0.05
105,178,61,7,0.05
122,196,75,7,0.05
105,179,54,7,0.05
107,182,55,7,0.05
123,198,71,7,0.05
141,216,89,7,0.05
120,194,69,7,0.05
118,189,69,7,0.05
127,191,77,7,0.05
77,141,29,7,0.05
104,167,60,7,0.05
151,218,112,7,0.05
90,157,52,7,0.05
123,192,86,7,0.05
143,215,105,7,0.05
102,176,61,7,0.05
71,146,27,7,0.05
82,156,35,7,0.05
99,170,48,7,0.05
126,197,77,7,0.05
134,201,88,7,0.05
120,186,78,7,0.05
117,177,77,7,0.05
101,163,62,7,0.05
99,166,61,7,0.05
105,174,67,7,0.05
103,172,65,7,0.05
96,165,56,7,0.05
101,171,59,7,0.05
111,181,67,7,0.05
100,170,54,7,0.05
127,198,80,7,0.05
94,165,45,7,0.05
61,133,8,7,0.05
89,161,35,7,0.05
85,157,29,7,0.05
56,129,0,7,0.05
101,174,43,7,0.05
109,182,49,7,0.05
99,171,43,7,0.05
98,166,45,7,0.05
98,166,47,7,0.05
124,191,75,7,0.05
121,188,72,7,0.05
136,203,87,7,0.05
113,180,64,7,0.05
92,159,44,7,0.05
94,161,46,7,0.05
101,168,55,7,0.05
128,195,82,7,0.05
134,200,90,7,0.05
107,173,63,7,0.05
91,157,49,7,0.05
97,163,55,7,0.05
95,161,53,7,0.05
78,146,37,7,0.05
77,149,39,7,0.05
105,179,68,7,0.05
110,179,72,7,0.05
92,161,55,7,0.05
100,165,63,7,0.05
86,148,49,7,0.05
145,205,107,7,0.05
126,183,88,7,0.05
110,165,71,7,0.05
136,190,94,7,0.05
145,199,103,7,0.05
130,184,86,7,0.05
107,162,61,7,0.05
114,169,68,7,0.05
88,145,42,7,0.05
104,161,58,7,0.05
126,184,82,7,0.05
139,200,96,7,0.05
120,183,76,7,0.05
104,171,58,7,0.05
129,198,81,7,0.05
119,190,68,7,0.05
96,170,45,7,0.05
104,179,52,7,0.05
101,176,47,7,0.05
85,160,33,7,0.05
107,179,54,7,0.05
100,169,50,7,0.05
80,147,31,7,0.05
86,150,38,7,0.05
127,189,80,7,0.05
96,159,44,7,0.05
98,168,35,7,0.05
110,184,45,7,0.05
100,171,39,7,0.05
96,168,42,7,0.05
82,151,34,7,0.05
83,153,39,7,0.05
91,159,48,7,0.05
90,160,46,7,0.05
102,171,55,7,0.05
102,173,55,7,0.05
94,163,44,7,0.05
88,159,37,7,0.05
107,176,59,7,0.05
101,171,55,7,0.05
82,150,39,7,0.05
100,167,61,7,0.05
109,174,70,7,0.05
110,175,73,7,0.05
109,174,72,7,0.05
123,188,84,7,0.05
78,144,38,7,0.05
107,173,65,7,0.05
111,179,68,7,0.05
73,141,28,7,0.05
68,137,21,7,0.05
71,140,23,7,0.05
93,164,46,7,0.05
94,165,47,7,0.05
98,172,51,7,0.05
92,166,45,7,0.05
69,143,22,7,0.05
93,167,52,7,0.05
93,169,61,7,0.05
110,187,83,7,0.05
103,180,76,7,0.05
90,167,61,7,0.05
91,167,59,7,0.05
117,193,84,7,0.05
115,189,78,7,0.05
98,172,59,7,0.05
96,169,54,7,0.05
98,171,54,7,0.05
109,180,62,7,0.05
115,186,64,7,0.05
90,160,36,7,0.05
90,160,36,7,0.05
120,190,65,7,0.05
108,180,52,7,0.05
106,183,51,7,0.05
100,180,45,7,0.05
101,178,46,7,0.05
87,165,30,7,0.05
101,178,46,7,0.05
83,160,28,7,0.05
81,158,28,7,0.05
81,158,30,7,0.05
92,166,41,7,0.05
123,197,74,7,0.05
79,152,34,7,0.05
95,168,53,7,0.05
104,176,66,7,0.05
111,183,75,7,0.05
124,193,87,7,0.05
108,177,68,7,0.05
127,197,75,7,0.05
101,171,46,7,0.05
108,180,54,7,0.05
100,172,47,7,0.05
78,150,25,7,0.05
94,166,41,7,0.05
113,187,64,7,0.05
118,192,69,7,0.05
117,191,68,7,0.05
114,188,65,7,0.05
93,169,43,7,0.05
108,184,58,7,0.05
100,177,49,7,0.05
61,138,10,7,0.05
64,143,15,7,0.05
80,159,31,7,0.05
105,185,60,7,0.05
110,190,65,7,0.05
91,171,46,7,0.05
76,157,29,7,0.05
60,139,12,7,0.05
74,153,26,7,0.05
106,185,58,7,0.05
79,158,30,7,0.05
75,152,24,7,0.05
88,165,37,7,0.05
66,143,15,7,0.05
80,154,29,7,0.05
88,162,39,7,0.05
66,140,19,7,0.05
87,160,42,7,0.05
113,184,66,7,0.05
72,141,22,7,0.05
100,169,50,7,0.05
68,137,18,7,0.05
62,131,12,7,0.05
78,147,28,7,0.05
97,167,45,7,0.05
76,147,25,7,0.05
97,169,44,7,0.05
92,164,39,7,0.05
78,150,25,7,0.05
106,180,55,7,0.05
93,167,44,7,0.05
72,145,27,7,0.05
86,159,42,7,0.05
81,154,39,7,0.05
83,158,40,7,0.05
75,156,35,7,0.05
74,158,36,7,0.05
67,148,28,7,0.05
68,147,32,7,0.05
73,151,39,7,0.05
108,184,75,7,0.05
112,185,80,7,0.05
141,214,109,7,0.05
161,234,127,7,0.05
147,220,112,7,0.05
82,156,45,7,0.05
62,139,23,7,0.05
68,148,27,7,0.05
88,168,43,7,0.05
79,162,32,7,0.05
107,187,62,7,0.05
83,160,48,7,0.05
35,108,3,7,0.05
102,173,69,7,0.05
111,182,78,7,0.05
87,156,50,7,0.05
119,188,82,7,0.05
100,167,61,7,0.05
78,145,39,7,0.05
80,147,41,7,0.05
74,142,33,7,0.05
88,156,47,7,0.05
106,176,64,7,0.05
81,153,41,7,0.05
81,153,41,7,0.05
63,137,24,7,0.05
73,145,37,7,0.05
95,162,65,7,0.05
142,207,117,7,0.05
70,134,48,7,0.05
128,190,107,7,0.05
156,215,135,7,0.05
110,167,86,7,0.05
160,218,134,7,0.05
124,183,93,7,0.05
91,148,53,7,0.05
99,157,54,7,0.05
163,222,112,7,0.05
129,192,77,7,0.05
79,142,25,7,0.05
139,202,85,7,0.05
118,183,65,7,0.05
132,200,77,7,0.05
97,169,33,7,0.05
84,159,17,7,0.05
91,164,30,7,0.05
85,158,27,7,0.05
119,191,66,7,0.05
84,158,37,7,0.05
106,179,61,7,0.05
86,160,39,7,0.05
112,186,63,7,0.05
118,193,66,7,0.05
91,166,37,7,0.05
123,200,68,7,0.05
119,196,66,7,0.05
145,222,94,7,0.05
111,187,61,7,0.05
115,189,66,7,0.05
106,173,57,7,0.05
81,145,33,7,0.05
91,157,47,7,0.05
131,197,89,7,0.05
106,173,67,7,0.05
121,190,83,7,0.05
128,200,90,7,0.05
121,194,79,7,0.05
51,124,7,7,0.05
98,171,53,7,0.05
92,163,45,7,0.05
94,164,48,7,0.05
110,178,67,7,0.05
112,178,72,7,0.05
117,182,80,7,0.05
98,163,63,7,0.05
81,149,46,7,0.05
115,186,80,7,0.05
71,142,36,7,0.05
45,116,10,7,0.05
89,158,51,7,0.05
129,198,89,7,0.05
97,167,55,7,0.05
129,199,85,7,0.05
101,172,54,7,0.05
68,139,17,7,0.05
119,191,66,7,0.05
107,179,51,7,0.05
74,147,16,7,0.05
97,170,37,7,0.05
79,155,20,7,0.05
77,150,19,7,0.05
86,157,35,7,0.05
95,164,47,7,0.05
125,194,78,7,0.05
117,186,70,7,0.05
125,194,78,7,0.05
102,171,55,7,0.05
90,158,45,7,0.05
100,167,54,7,0.05
93,160,47,7,0.05
125,191,81,7,0.05
135,201,91,7,0.05
111,175,65,7,0.05
93,156,49,7,0.05
99,162,55,7,0.05
97,160,55,7,0.05
80,146,38,7,0.05
102,172,60,7,0.05
104,176,64,7,0.05
68,137,28,7,0.05
140,208,99,7,0.05
106,172,66,7,0.05
128,191,87,7,0.05
124,185,82,7,0.05
139,197,97,7,0.05
101,157,58,7,0.05
98,154,57,7,0.05
130,186,89,7,0.05
89,145,48,7,0.05
102,158,59,7,0.05
64,122,22,7,0.05
103,161,61,7,0.05
117,175,75,7,0.05
109,167,65,7,0.05
131,192,88,7,0.05
99,162,55,7,0.05
107,173,63,7,0.05
129,198,82,7,0.05
122,193,75,7,0.05
80,151,29,7,0.05
102,176,51,7,0.05
107,181,56,7,0.05
80,154,29,7,0.05
115,187,62,7,0.05
104,174,52,7,0.05
73,141,22,7,0.05
87,152,36,7,0.05
127,190,76,7,0.05
93,157,37,7,0.05
85,157,23,7,0.05
110,184,45,7,0.05
95,168,37,7,0.05
89,160,38,7,0.05
83,153,37,7,0.05
71,141,29,7,0.05
95,165,53,7,0.05
97,167,51,7,0.05
98,169,47,7,0.05
129,201,75,7,0.05
87,159,31,7,0.05
92,164,38,7,0.05
109,180,60,7,0.05
79,149,33,7,0.05
88,157,50,7,0.05
102,169,66,7,0.05
109,175,75,7,0.05
88,153,53,7,0.05
135,200,100,7,0.05
134,201,98,7,0.05
89,154,50,7,0.05
132,199,93,7,0.05
112,180,71,7,0.05
73,143,31,7,0.05
72,140,27,7,0.05
49,119,5,7,0.05
78,148,32,7,0.05
110,183,66,7,0.05
100,173,56,7,0.05
74,147,29,7,0.05
81,154,37,7,0.05
127,201,88,7,0.05
87,162,59,7,0.05
111,187,87,7,0.05
85,159,60,7,0.05
89,164,63,7,0.05
110,185,82,7,0.05
128,203,98,7,0.05
104,177,69,7,0.05
117,191,78,7,0.05
108,181,64,7,0.05
91,165,44,7,0.05
127,201,78,7,0.05
118,190,65,7,0.05
90,162,36,7,0.05
110,182,56,7,0.05
119,191,65,7,0.05
125,200,73,7,0.05
82,159,27,7,0.05
90,170,37,7,0.05
94,171,39,7,0.05
70,147,17,7,0.05
82,159,31,7,0.05
79,156,28,7,0.05
90,166,40,7,0.05
91,167,43,7,0.05
104,178,55,7,0.05
123,197,76,7,0.05
97,171,50,7,0.05
98,171,54,7,0.05
100,173,58,7,0.05
122,194,84,7,0.05
125,197,89,7,0.05
126,196,82,7,0.05
122,194,68,7,0.05
76,149,16,7,0.05
103,176,45,7,0.05
115,190,61,7,0.05
102,174,49,7,0.05
106,180,55,7,0.05
117,191,66,7,0.05
139,215,89,7,0.05
104,181,53,7,0.05
114,191,63,7,0.05
117,194,66,7,0.05
92,172,41,7,0.05
81,161,30,7,0.05
87,166,38,7,0.05
100,179,51,7,0.05
132,213,84,7,0.05
77,157,26,7,0.05
86,165,37,7,0.05
83,162,37,7,0.05
91,169,47,7,0.05
62,137,19,7,0.05
101,176,58,7,0.05
86,161,43,7,0.05
92,167,48,7,0.05
85,159,36,7,0.05
75,150,23,7,0.05
101,176,47,7,0.05
81,153,25,7,0.05
82,154,28,7,0.05
79,151,26,7,0.05
85,156,34,7,0.05
111,182,60,7,0.05
83,153,29,7,0.05
107,177,53,7,0.05
64,133,14,7,0.05
58,128,12,7,0.05
74,144,32,7,0.05
71,141,29,7,0.05
91,161,49,7,0.05
79,149,35,7,0.05
72,145,28,7,0.05
98,171,53,7,0.05
126,199,81,7,0.05
89,162,45,7,0.05
43,115,3,7,0.05
76,148,38,7,0.05
65,138,31,7,0.05
102,175,67,7,0.05
93,170,54,7,0.05
67,146,27,7,0.05
92,171,54,7,0.05
60,138,28,7,0.05
71,148,44,7,0.05
91,167,67,7,0.05
101,175,80,7,0.05
85,158,66,7,0.05
136,209,117,7,0.05
156,227,133,7,0.05
149,221,122,7,0.05
126,198,96,7,0.05
90,163,55,7,0.05
104,178,63,7,0.05
87,162,43,7,0.05
86,159,44,7,0.05
85,152,55,7,0.05
80,147,54,7,0.05
116,183,90,7,0.05
80,147,50,7,0.05
98,166,65,7,0.05
137,206,100,7,0.05
73,142,35,7,0.05
64,134,22,7,0.05
61,134,19,7,0.05
83,156,39,7,0.05
94,169,50,7,0.05
63,138,19,7,0.05
110,188,68,7,0.05
84,162,42,7,0.05
77,155,35,7,0.05
60,133,25,7,0.05
123,189,99,7,0.05
162,225,146,7,0.05
58,121,42,7,0.05
144,205,127,7,0.05
149,210,130,7,0.05
133,192,110,7,0.05
168,228,142,7,0.05
115,175,85,7,0.05
108,168,72,7,0.05
124,185,81,7,0.05
150,212,101,7,0.05
112,175,58,7,0.05
121,185,62,7,0.05
129,194,66,7,0.05
86,151,21,7,0.05
134,201,70,7,0.05
103,172,43,7,0.05
97,166,39,7,0.05
137,206,79,7,0.05
84,153,26,7,0.05
108,179,49,7,0.05
118,191,60,7,0.05
86,159,28,7,0.05
100,176,42,7,0.05
79,155,21,7,0.05
124,202,66,7,0.05
94,172,37,7,0.05
113,193,58,7,0.05
138,219,88,7,0.05
112,193,64,7,0.05
118,199,71,7,0.05
99,175,51,7,0.05
113,183,61,7,0.05
93,161,40,7,0.05
101,169,50,7,0.05
126,193,77,7,0.05
109,178,62,7,0.05
128,197,81,7,0.05
120,190,76,7,0.05
133,203,89,7,0.05
96,166,52,7,0.05
80,150,36,7,0.05
116,186,74,7,0.05
131,200,91,7,0.05
132,201,94,7,0.05
110,179,73,7,0.05
108,176,75,7,0.05
73,144,40,7,0.05
57,133,25,7,0.05
91,169,59,7,0.05
99,175,67,7,0.05
63,136,29,7,0.05
53,124,18,7,0.05
124,193,87,7,0.05
115,184,78,7,0.05
104,171,65,7,0.05
80,148,39,7,0.05
110,178,65,7,0.05
105,174,57,7,0.05
89,160,38,7,0.05
96,168,42,7,0.05
88,164,32,7,0.05
77,155,20,7,0.05
93,170,40,7,0.05
93,168,50,7,0.05
106,180,67,7,0.05
138,210,100,7,0.05
138,210,100,7,0.05
118,187,78,7,0.05
108,177,68,7,0.05
99,169,57,7,0.05
100,168,57,7,0.05
96,162,52,7,0.05
106,172,64,7,0.05
84,147,40,7,0.05
112,174,67,7,0.05
96,158,51,7,0.05
99,161,54,7,0.05
72,134,27,7,0.05
101,165,55,7,0.05
104,173,56,7,0.05
84,153,34,7,0.05
106,175,56,7,0.05
97,164,48,7,0.05
129,194,78,7,0.05
124,187,73,7,0.05
105,165,52,7,0.05
134,193,83,7,0.05
101,160,54,7,0.05
77,135,32,7,0.05
144,202,102,7,0.05
122,182,84,7,0.05
108,168,72,7,0.05
115,176,81,7,0.05
127,188,95,7,0.05
130,191,96,7,0.05
100,160,60,7,0.05
158,219,116,7,0.05
79,142,37,7,0.05
104,170,64,7,0.05
126,194,85,7,0.05
98,168,56,7,0.05
116,186,72,7,0.05
114,184,68,7,0.05
89,160,40,7,0.05
93,164,42,7,0.05
123,193,71,7,0.05
91,161,37,7,0.05
93,161,38,7,0.05
93,159,35,7,0.05
90,154,31,7,0.05
112,179,50,7,0.05
99,169,36,7,0.05
103,174,42,7,0.05
109,179,57,7,0.05
89,157,44,7,0.05
95,162,56,7,0.05
74,141,36,7,0.05
83,151,40,7,0.05
92,161,42,7,0.05
79,150,20,7,0.05
124,196,58,7,0.05
106,179,38,7,0.05
91,163,27,7,0.05
115,185,61,7,0.05
86,154,41,7,0.05
107,173,73,7,0.05
96,161,67,7,0.05
99,164,70,7,0.05
120,186,89,7,0.05
142,208,111,7,0.05
124,192,93,7,0.05
104,171,68,7,0.05
122,191,85,7,0.05
74,143,36,7,0.05
84,156,46,7,0.05
64,133,24,7,0.05
62,134,22,7,0.05
84,156,44,7,0.05
115,189,76,7,0.05
81,155,42,7,0.05
66,140,27,7,0.05
107,181,70,7,0.05
94,170,61,7,0.05
83,156,51,7,0.05
118,193,92,7,0.05
83,155,56,7,0.05
100,172,72,7,0.05
118,190,90,7,0.05
118,191,86,7,0.05
107,180,72,7,0.05
119,193,78,7,0.05
105,180,61,7,0.05
96,172,46,7,0.05
121,198,70,7,0.05
116,191,64,7,0.05
105,179,54,7,0.05
121,195,74,7,0.05
113,186,69,7,0.05
111,186,67,7,0.05
85,162,34,7,0.05
89,166,36,7,0.05
123,199,73,7,0.05
77,153,31,7,0.05
84,159,41,7,0.05
118,192,77,7,0.05
79,153,38,7,0.05
110,185,67,7,0.05
91,166,47,7,0.05
138,214,92,7,0.05
89,165,41,7,0.05
93,169,45,7,0.05
113,189,67,7,0.05
93,168,49,7,0.05
124,198,83,7,0.05
108,182,61,7,0.05
108,184,49,7,0.05
97,174,32,7,0.05
107,183,48,7,0.05
87,164,32,7,0.05
102,177,50,7,0.05
131,207,81,7,0.05
109,185,59,7,0.05
124,203,75,7,0.05
106,186,55,7,0.05
103,183,50,7,0.05
93,173,40,7,0.05
123,205,71,7,0.05
86,167,36,7,0.05
63,144,16,7,0.05
121,201,78,7,0.05
101,183,59,7,0.05
75,155,22,7,0.05
76,156,25,7,0.05
88,167,42,7,0.05
107,185,65,7,0.05
88,162,49,7,0.05
104,178,67,7,0.05
77,151,38,7,0.05
75,150,32,7,0.05
77,151,28,7,0.05
84,159,32,7,0.05
86,161,32,7,0.05
69,142,11,7,0.05
74,146,18,7,0.05
85,157,31,7,0.05
86,158,33,7,0.05
96,167,45,7,0.05
72,142,18,7,0.05
108,178,56,7,0.05
87,157,41,7,0.05
63,132,23,7,0.05
81,150,44,7,0.05
60,128,25,7,0.05
85,154,48,7,0.05
66,135,28,7,0.05
69,141,29,7,0.05
96,169,52,7,0.05
117,190,72,7,0.05
119,192,75,7,0.05
78,150,38,7,0.05
70,142,32,7,0.05
64,137,30,7,0.05
92,165,57,7,0.05
113,190,74,7,0.05
74,152,33,7,0.05
73,150,36,7,0.05
62,138,29,7,0.05
62,139,35,7,0.05
74,150,52,7,0.05
79,154,61,7,0.05
60,135,44,7,0.05
84,157,67,7,0.05
124,197,105,7,0.05
118,189,95,7,0.05
123,195,95,7,0.05
106,177,73,7,0.05
97,169,59,7,0.05
118,188,74,7,0.05
111,180,71,7,0.05
69,134,42,7,0.05
97,161,75,7,0.05
110,175,85,7,0.05
118,183,91,7,0.05
95,163,64,7,0.05
126,194,91,7,0.05
74,146,36,7,0.05
83,156,41,7,0.05
107,182,64,7,0.05
54,129,10,7,0.05
50,128,6,7,0.05
56,135,10,7,0.05
119,198,73,7,0.05
99,179,54,7,0.05
66,146,23,7,0.05
82,159,45,7,0.05
141,208,115,7,0.05
115,179,95,7,0.05
118,182,98,7,0.05
156,220,136,7,0.05
161,225,139,7,0.05
156,218,132,7,0.05
134,197,108,7,0.05
87,151,57,7,0.05
99,164,64,7,0.05
120,183,78,7,0.05
139,203,93,7,0.05
111,176,58,7,0.05
113,179,56,7,0.05
119,184,56,7,0.05
99,165,33,7,0.05
138,203,73,7,0.05
125,191,68,7,0.05
111,176,56,7,0.05
146,212,89,7,0.05
94,163,36,7,0.05
100,171,39,7,0.05
115,187,53,7,0.05
90,164,27,7,0.05
99,176,36,7,0.05
79,156,16,7,0.05
105,183,45,7,0.05
108,189,52,7,0.05
100,180,45,7,0.05
135,216,85,7,0.05
120,202,74,7,0.05
114,196,70,7,0.05
86,165,40,7,0.05
103,175,50,7,0.05
113,181,58,7,0.05
106,174,53,7,0.05
128,196,75,7,0.05
148,217,98,7,0.05
141,210,93,7,0.05
91,160,44,7,0.05
118,186,73,7,0.05
110,180,68,7,0.05
89,159,47,7,0.05
118,187,80,7,0.05
111,180,73,7,0.05
117,188,82,7,0.05
91,162,58,7,0.05
119,190,86,7,0.05
114,187,82,7,0.05
77,157,46,7,0.05
89,169,56,7,0.05
88,166,57,7,0.05
58,134,26,7,0.05
81,154,49,7,0.05
128,199,95,7,0.05
127,194,91,7,0.05
93,160,57,7,0.05
80,145,41,7,0.05
112,178,70,7,0.05
117,185,72,7,0.05
128,199,81,7,0.05
117,189,64,7,0.05
76,151,22,7,0.05
78,155,23,7,0.05
98,177,49,7,0.05
92,170,51,7,0.05
119,196,84,7,0.05
144,218,107,7,0.05
90,164,53,7,0.05
96,168,58,7,0.05
