red,green,blue,cat,alpha
84,147,33,7,0.0025
86,150,38,7,0.0025
90,154,44,7,0.0025
104,168,58,7,0.0025
93,156,51,7,0.0025
111,174,69,7,0.0025
126,188,87,7,0.0025
111,173,72,7,0.0025
102,164,63,7,0.0025
111,173,72,7,0.0025
119,181,80,7,0.0025
87,149,48,7,0.0025
93,156,52,7,0.0025
111,174,70,7,0.0025
122,185,80,7,0.0025
87,149,48,7,0.0025
69,130,35,7,0.0025
122,183,90,7,0.0025
116,175,83,7,0.0025
71,130,36,7,0.0025
88,145,50,7,0.0025
86,143,46,7,0.0025
72,128,31,7,0.0025
76,132,35,7,0.0025
89,146,49,7,0.0025
135,195,97,7,0.0025
104,164,68,7,0.0025
106,170,74,7,0.0025
113,177,83,7,0.0025
113,178,86,7,0.0025
134,200,110,7,0.0025
124,190,100,7,0.0025
114,177,86,7,0.0025
110,174,78,7,0.0025
112,176,79,7,0.0025
112,177,77,7,0.0025
109,174,70,7,0.0025
112,178,70,7,0.0025
110,177,64,7,0.0025
97,164,48,7,0.0025
92,160,41,7,0.0025
95,163,40,7,0.0025
113,182,57,7,0.0025
93,162,37,7,0.0025
90,159,32,7,0.0025
108,177,50,7,0.0025
97,166,39,7,0.0025
107,172,54,7,0.0025
125,183,80,7,0.0025
81,136,43,7,0.0025
60,114,26,7,0.0025
112,167,83,7,0.0025
122,176,98,7,0.0025
69,126,47,7,0.0025
128,185,106,7,0.0025
130,185,102,7,0.0025
99,153,67,7,0.0025
96,151,60,7,0.0025
101,154,62,7,0.0025
116,166,77,7,0.0025
98,143,58,7,0.0025
106,149,69,7,0.0025
46,87,11,7,0.0025
87,134,56,7,0.0025
87,142,61,7,0.0025
116,176,90,7,0.0025
102,162,74,7,0.0025
105,166,73,7,0.0025
110,172,75,7,0.0025
101,161,63,7,0.0025
109,170,67,7,0.0025
93,154,51,7,0.0025
86,144,42,7,0.0025
101,159,59,7,0.0025
110,165,71,7,0.0025
103,158,67,7,0.0025
94,146,63,7,0.0025
98,149,70,7,0.0025
107,158,81,7,0.0025
111,164,82,7,0.0025
112,169,74,7,0.0025
102,163,60,7,0.0025
94,155,52,7,0.0025
98,159,55,7,0.0025
111,174,67,7,0.0025
120,184,74,7,0.0025
114,178,68,7,0.0025
100,167,54,7,0.0025
94,161,48,7,0.0025
93,161,48,7,0.0025
116,184,71,7,0.0025
92,160,49,7,0.0025
81,150,41,7,0.0025
95,164,55,7,0.0025
83,152,45,7,0.0025
99,166,63,7,0.0025
105,166,71,7,0.0025
100,159,69,7,0.0025
104,163,73,7,0.0025
99,158,68,7,0.0025
106,165,75,7,0.0025
117,176,86,7,0.0025
117,176,84,7,0.0025
93,152,60,7,0.0025
74,133,41,7,0.0025
72,131,39,7,0.0025
91,150,58,7,0.0025
66,125,33,7,0.0025
97,156,66,7,0.0025
108,167,75,7,0.0025
120,179,89,7,0.0025
106,165,75,7,0.0025
61,115,27,7,0.0025
79,133,45,7,0.0025
91,146,55,7,0.0025
73,128,37,7,0.0025
60,115,22,7,0.0025
80,135,41,7,0.0025
82,137,43,7,0.0025
96,151,57,7,0.0025
92,147,54,7,0.0025
82,137,44,7,0.0025
96,150,62,7,0.0025
109,163,77,7,0.0025
110,163,81,7,0.0025
111,164,86,7,0.0025
157,209,134,7,0.0025
161,214,136,7,0.0025
164,218,134,7,0.0025
144,198,110,7,0.0025
107,162,71,7,0.0025
79,134,43,7,0.0025
102,155,65,7,0.0025
113,166,74,7,0.0025
103,154,62,7,0.0025
76,127,35,7,0.0025
116,165,76,7,0.0025
112,160,74,7,0.0025
102,147,64,7,0.0025
148,193,112,7,0.0025
124,168,89,7,0.0025
96,140,63,7,0.0025
113,155,81,7,0.0025
130,172,100,7,0.0025
112,154,82,7,0.0025
98,139,69,7,0.0025
116,159,88,7,0.0025
148,194,121,7,0.0025
142,190,116,7,0.0025
146,197,120,7,0.0025
132,185,105,7,0.0025
99,157,73,7,0.0025
111,169,85,7,0.0025
92,152,66,7,0.0025
89,147,60,7,0.0025
112,171,81,7,0.0025
134,193,103,7,0.0025
128,187,95,7,0.0025
109,165,74,7,0.0025
97,152,59,7,0.0025
105,156,61,7,0.0025
121,173,75,7,0.0025
128,182,86,7,0.0025
141,198,101,7,0.0025
121,183,84,7,0.0025
125,191,91,7,0.0025
110,181,79,7,0.0025
102,174,72,7,0.0025
137,209,109,7,0.0025
152,224,124,7,0.0025
155,225,127,7,0.0025
145,212,115,7,0.0025
124,188,92,7,0.0025
121,182,87,7,0.0025
133,190,96,7,0.0025
117,174,80,7,0.0025
134,194,96,7,0.0025
119,180,77,7,0.0025
117,178,74,7,0.0025
97,158,54,7,0.0025
102,165,58,7,0.0025
112,175,68,7,0.0025
94,158,48,7,0.0025
109,173,63,7,0.0025
125,191,83,7,0.0025
97,163,57,7,0.0025
93,160,55,7,0.0025
99,166,63,7,0.0025
105,171,73,7,0.0025
101,167,70,7,0.0025
116,181,87,7,0.0025
123,188,94,7,0.0025
84,150,44,7,0.0025
103,169,63,7,0.0025
110,176,70,7,0.0025
95,161,55,7,0.0025
80,146,40,7,0.0025
82,148,42,7,0.0025
95,158,51,7,0.0025
102,166,56,7,0.0025
92,156,42,7,0.0025
95,160,44,7,0.0025
78,141,24,7,0.0025
76,140,18,7,0.0025
86,151,25,7,0.0025
90,155,25,7,0.0025
99,162,32,7,0.0025
97,158,37,7,0.0025
81,138,41,7,0.0025
68,124,37,7,0.0025
84,139,55,7,0.0025
99,154,70,7,0.0025
93,148,65,7,0.0025
102,157,74,7,0.0025
107,162,79,7,0.0025
84,139,56,7,0.0025
114,169,85,7,0.0025
96,152,65,7,0.0025
70,126,39,7,0.0025
106,162,71,7,0.0025
106,162,71,7,0.0025
67,124,29,7,0.0025
62,119,24,7,0.0025
83,136,46,7,0.0025
103,144,68,7,0.0025
114,150,80,7,0.0025
95,128,57,7,0.0025
60,93,22,7,0.0025
75,109,35,7,0.0025
95,128,57,7,0.0025
118,154,84,7,0.0025
134,171,104,7,0.0025
140,179,114,7,0.0025
127,169,103,7,0.0025
119,166,94,7,0.0025
105,160,77,7,0.0025
83,144,49,7,0.0025
92,159,53,7,0.0025
88,161,44,7,0.0025
97,168,48,7,0.0025
102,167,51,7,0.0025
115,175,62,7,0.0025
100,159,49,7,0.0025
86,145,39,7,0.0025
98,156,53,7,0.0025
105,163,63,7,0.0025
100,157,60,7,0.0025
103,160,65,7,0.0025
94,151,54,7,0.0025
93,151,51,7,0.0025
83,141,39,7,0.0025
100,159,53,7,0.0025
92,152,39,7,0.0025
116,177,60,7,0.0025
104,165,46,7,0.0025
111,175,55,7,0.0025
93,156,41,7,0.0025
80,144,32,7,0.0025
99,163,53,7,0.0025
98,162,52,7,0.0025
94,157,52,7,0.0025
101,164,59,7,0.0025
117,179,78,7,0.0025
112,174,73,7,0.0025
100,162,61,7,0.0025
91,153,52,7,0.0025
112,174,73,7,0.0025
109,171,70,7,0.0025
107,170,66,7,0.0025
98,161,56,7,0.0025
114,177,72,7,0.0025
104,166,65,7,0.0025
73,134,39,7,0.0025
122,183,90,7,0.0025
107,166,74,7,0.0025
71,130,36,7,0.0025
110,167,72,7,0.0025
101,158,61,7,0.0025
84,140,41,7,0.0025
86,142,43,7,0.0025
78,136,36,7,0.0025
116,176,78,7,0.0025
133,193,97,7,0.0025
99,163,67,7,0.0025
102,166,72,7,0.0025
116,181,89,7,0.0025
118,184,94,7,0.0025
107,174,81,7,0.0025
92,156,62,7,0.0025
115,179,83,7,0.0025
121,186,86,7,0.0025
111,176,74,7,0.0025
111,177,71,7,0.0025
116,182,72,7,0.0025
115,182,67,7,0.0025
114,182,63,7,0.0025
102,170,49,7,0.0025
108,176,53,7,0.0025
106,175,50,7,0.0025
95,164,39,7,0.0025
97,166,41,7,0.0025
105,174,49,7,0.0025
107,176,51,7,0.0025
116,181,63,7,0.0025
125,181,80,7,0.0025
61,114,24,7,0.0025
62,114,29,7,0.0025
123,176,94,7,0.0025
113,165,90,7,0.0025
62,116,40,7,0.0025
134,188,112,7,0.0025
138,193,112,7,0.0025
91,145,61,7,0.0025
101,155,67,7,0.0025
97,150,60,7,0.0025
129,179,90,7,0.0025
118,163,78,7,0.0025
113,158,75,7,0.0025
61,104,25,7,0.0025
97,144,66,7,0.0025
93,150,69,7,0.0025
133,195,110,7,0.0025
117,180,91,7,0.0025
120,184,90,7,0.0025
120,185,85,7,0.0025
101,164,60,7,0.0025
109,172,65,7,0.0025
96,160,50,7,0.0025
97,159,50,7,0.0025
114,175,71,7,0.0025
126,184,84,7,0.0025
108,165,71,7,0.0025
82,136,50,7,0.0025
79,132,50,7,0.0025
89,141,66,7,0.0025
91,144,62,7,0.0025
91,148,53,7,0.0025
98,156,53,7,0.0025
97,158,54,7,0.0025
96,158,51,7,0.0025
106,170,60,7,0.0025
121,185,73,7,0.0025
114,181,66,7,0.0025
95,162,47,7,0.0025
89,156,41,7,0.0025
98,167,51,7,0.0025
107,176,60,7,0.0025
93,163,49,7,0.0025
84,154,40,7,0.0025
93,163,51,7,0.0025
98,170,60,7,0.0025
109,178,71,7,0.0025
113,175,78,7,0.0025
96,155,63,7,0.0025
90,149,57,7,0.0025
114,173,81,7,0.0025
100,159,67,7,0.0025
101,160,68,7,0.0025
103,162,72,7,0.0025
102,161,71,7,0.0025
95,154,64,7,0.0025
105,164,74,7,0.0025
118,177,87,7,0.0025
93,152,62,7,0.0025
112,170,83,7,0.0025
91,150,60,7,0.0025
104,162,75,7,0.0025
73,131,44,7,0.0025
76,130,44,7,0.0025
95,149,63,7,0.0025
113,167,79,7,0.0025
63,118,25,7,0.0025
93,148,54,7,0.0025
87,143,44,7,0.0025
91,147,48,7,0.0025
96,152,51,7,0.0025
102,158,59,7,0.0025
84,140,43,7,0.0025
116,171,78,7,0.0025
118,172,86,7,0.0025
104,157,75,7,0.0025
103,155,80,7,0.0025
178,230,156,7,0.0025
157,209,134,7,0.0025
154,208,124,7,0.0025
107,161,73,7,0.0025
93,146,58,7,0.0025
110,163,73,7,0.0025
103,156,66,7,0.0025
106,159,69,7,0.0025
95,145,56,7,0.0025
82,132,43,7,0.0025
120,168,82,7,0.0025
124,172,86,7,0.0025
113,158,75,7,0.0025
162,207,126,7,0.0025
143,186,107,7,0.0025
115,157,81,7,0.0025
126,166,93,7,0.0025
125,165,94,7,0.0025
144,183,116,7,0.0025
131,170,103,7,0.0025
130,171,103,7,0.0025
139,182,111,7,0.0025
149,196,124,7,0.0025
121,172,97,7,0.0025
113,166,88,7,0.0025
121,178,97,7,0.0025
110,167,86,7,0.0025
121,180,96,7,0.0025
127,187,101,7,0.0025
133,193,105,7,0.0025
127,187,99,7,0.0025
91,151,61,7,0.0025
69,128,38,7,0.0025
85,141,50,7,0.0025
91,145,51,7,0.0025
107,161,65,7,0.0025
109,164,70,7,0.0025
131,191,95,7,0.0025
126,190,93,7,0.0025
120,188,89,7,0.0025
107,179,79,7,0.0025
130,205,104,7,0.0025
127,202,101,7,0.0025
118,193,92,7,0.0025
135,205,106,7,0.0025
128,196,97,7,0.0025
110,174,77,7,0.0025
116,178,81,7,0.0025
125,182,87,7,0.0025
126,183,88,7,0.0025
128,188,88,7,0.0025
121,182,79,7,0.0025
113,174,70,7,0.0025
111,172,68,7,0.0025
114,177,70,7,0.0025
105,169,59,7,0.0025
97,161,51,7,0.0025
109,173,63,7,0.0025
120,186,78,7,0.0025
98,164,58,7,0.0025
86,153,48,7,0.0025
98,165,62,7,0.0025
96,162,64,7,0.0025
107,173,76,7,0.0025
115,180,86,7,0.0025
122,187,95,7,0.0025
91,157,49,7,0.0025
111,177,67,7,0.0025
111,177,69,7,0.0025
84,150,42,7,0.0025
66,132,24,7,0.0025
75,139,29,7,0.0025
86,150,40,7,0.0025
89,153,41,7,0.0025
112,175,61,7,0.0025
116,179,62,7,0.0025
78,142,22,7,0.0025
74,138,15,7,0.0025
81,146,20,7,0.0025
79,144,14,7,0.0025
95,161,29,7,0.0025
92,154,31,7,0.0025
88,146,44,7,0.0025
66,123,29,7,0.0025
82,138,47,7,0.0025
100,156,65,7,0.0025
83,139,50,7,0.0025
86,142,53,7,0.0025
107,163,74,7,0.0025
108,164,75,7,0.0025
95,151,62,7,0.0025
94,150,61,7,0.0025
87,143,52,7,0.0025
96,152,61,7,0.0025
88,145,51,7,0.0025
99,156,61,7,0.0025
89,146,51,7,0.0025
121,175,81,7,0.0025
112,156,69,7,0.0025
123,162,79,7,0.0025
104,141,61,7,0.0025
61,98,21,7,0.0025
84,118,44,7,0.0025
84,117,48,7,0.0025
107,142,74,7,0.0025
136,173,104,7,0.0025
138,180,108,7,0.0025
93,139,64,7,0.0025
103,157,73,7,0.0025
106,165,73,7,0.0025
97,162,62,7,0.0025
99,168,61,7,0.0025
86,156,44,7,0.0025
92,162,48,7,0.0025
90,154,42,7,0.0025
115,177,68,7,0.0025
102,164,57,7,0.0025
86,147,43,7,0.0025
99,160,57,7,0.0025
97,157,57,7,0.0025
83,143,45,7,0.0025
91,151,53,7,0.0025
116,176,78,7,0.0025
121,181,81,7,0.0025
78,139,35,7,0.0025
111,173,66,7,0.0025
92,154,43,7,0.0025
107,170,55,7,0.0025
113,176,59,7,0.0025
120,183,66,7,0.0025
107,172,56,7,0.0025
83,147,33,7,0.0025
112,176,64,7,0.0025
99,163,53,7,0.0025
99,162,55,7,0.0025
97,163,57,7,0.0025
114,179,75,7,0.0025
117,182,78,7,0.0025
83,148,46,7,0.0025
69,131,30,7,0.0025
90,152,51,7,0.0025
94,157,53,7,0.0025
97,160,56,7,0.0025
90,153,48,7,0.0025
110,173,69,7,0.0025
103,165,64,7,0.0025
74,133,39,7,0.0025
106,165,73,7,0.0025
102,161,69,7,0.0025
47,106,12,7,0.0025
122,179,84,7,0.0025
80,137,40,7,0.0025
85,143,43,7,0.0025
88,146,46,7,0.0025
93,151,51,7,0.0025
115,175,77,7,0.0025
169,231,132,7,0.0025
99,163,66,7,0.0025
90,155,61,7,0.0025
111,176,84,7,0.0025
85,152,59,7,0.0025
76,143,50,7,0.0025
84,148,54,7,0.0025
118,182,86,7,0.0025
115,179,82,7,0.0025
88,153,51,7,0.0025
86,151,47,7,0.0025
98,164,56,7,0.0025
110,177,64,7,0.0025
127,194,78,7,0.0025
116,184,65,7,0.0025
122,190,69,7,0.0025
105,171,48,7,0.0025
100,166,43,7,0.0025
106,172,49,7,0.0025
106,172,49,7,0.0025
117,183,60,7,0.0025
124,187,72,7,0.0025
112,168,67,7,0.0025
99,154,61,7,0.0025
94,148,60,7,0.0025
124,178,94,7,0.0025
65,118,36,7,0.0025
91,146,65,7,0.0025
149,204,123,7,0.0025
112,167,84,7,0.0025
93,147,61,7,0.0025
98,151,63,7,0.0025
101,154,64,7,0.0025
117,167,78,7,0.0025
135,183,97,7,0.0025
96,141,60,7,0.0025
65,108,29,7,0.0025
85,132,54,7,0.0025
92,149,68,7,0.0025
132,194,109,7,0.0025
115,175,87,7,0.0025
121,182,89,7,0.0025
120,182,83,7,0.0025
95,158,54,7,0.0025
111,174,67,7,0.0025
110,172,63,7,0.0025
101,163,52,7,0.0025
114,176,67,7,0.0025
130,189,83,7,0.0025
122,180,78,7,0.0025
106,163,68,7,0.0025
107,163,72,7,0.0025
110,164,78,7,0.0025
95,151,60,7,0.0025
84,142,40,7,0.0025
96,158,49,7,0.0025
96,158,49,7,0.0025
84,148,36,7,0.0025
91,155,43,7,0.0025
106,173,58,7,0.0025
101,170,54,7,0.0025
81,150,34,7,0.0025
88,158,42,7,0.0025
100,170,54,7,0.0025
80,150,36,7,0.0025
86,156,42,7,0.0025
93,163,51,7,0.0025
98,168,56,7,0.0025
120,192,82,7,0.0025
109,178,71,7,0.0025
122,184,83,7,0.0025
99,159,59,7,0.0025
87,147,49,7,0.0025
144,204,106,7,0.0025
108,168,70,7,0.0025
100,162,63,7,0.0025
95,155,59,7,0.0025
114,176,79,7,0.0025
63,122,28,7,0.0025
82,143,48,7,0.0025
93,152,60,7,0.0025
68,128,38,7,0.0025
81,140,50,7,0.0025
54,114,26,7,0.0025
105,163,76,7,0.0025
97,155,68,7,0.0025
94,150,63,7,0.0025
120,176,89,7,0.0025
91,147,56,7,0.0025
64,121,26,7,0.0025
77,135,35,7,0.0025
114,172,70,7,0.0025
94,152,49,7,0.0025
119,178,72,7,0.0025
104,161,58,7,0.0025
107,163,62,7,0.0025
110,166,69,7,0.0025
128,183,92,7,0.0025
105,159,75,7,0.0025
94,147,67,7,0.0025
133,185,110,7,0.0025
140,193,115,7,0.0025
116,169,87,7,0.0025
85,139,53,7,0.0025
100,154,70,7,0.0025
117,171,85,7,0.0025
70,122,37,7,0.0025
97,149,64,7,0.0025
100,152,67,7,0.0025
71,123,38,7,0.0025
114,163,81,7,0.0025
130,179,97,7,0.0025
115,162,82,7,0.0025
152,199,119,7,0.0025
133,177,100,7,0.0025
121,165,88,7,0.0025
152,194,120,7,0.0025
155,197,123,7,0.0025
152,192,122,7,0.0025
109,150,80,7,0.0025
148,189,119,7,0.0025
162,205,133,7,0.0025
125,173,99,7,0.0025
96,147,70,7,0.0025
141,194,114,7,0.0025
150,205,124,7,0.0025
122,180,96,7,0.0025
115,174,90,7,0.0025
92,152,66,7,0.0025
93,153,67,7,0.0025
113,173,85,7,0.0025
100,160,72,7,0.0025
92,150,63,7,0.0025
123,179,90,7,0.0025
106,157,65,7,0.0025
149,200,107,7,0.0025
131,185,91,7,0.0025
111,168,71,7,0.0025
107,169,70,7,0.0025
124,190,90,7,0.0025
112,183,81,7,0.0025
127,199,97,7,0.0025
127,202,99,7,0.0025
99,174,71,7,0.0025
124,195,93,7,0.0025
123,191,90,7,0.0025
106,172,74,7,0.0025
114,178,81,7,0.0025
118,180,83,7,0.0025
136,196,98,7,0.0025
128,188,88,7,0.0025
120,181,78,7,0.0025
99,160,57,7,0.0025
102,163,59,7,0.0025
102,165,58,7,0.0025
89,153,43,7,0.0025
103,167,57,7,0.0025
124,188,78,7,0.0025
114,180,72,7,0.0025
100,166,58,7,0.0025
83,150,44,7,0.0025
99,166,63,7,0.0025
89,155,55,7,0.0025
112,178,81,7,0.0025
116,181,87,7,0.0025
124,189,95,7,0.0025
99,168,52,7,0.0025
124,193,76,7,0.0025
93,162,46,7,0.0025
71,138,23,7,0.0025
80,147,32,7,0.0025
79,143,29,7,0.0025
84,147,33,7,0.0025
93,156,42,7,0.0025
98,158,44,7,0.0025
97,158,41,7,0.0025
88,149,30,7,0.0025
77,138,17,7,0.0025
75,139,16,7,0.0025
83,148,22,7,0.0025
84,149,21,7,0.0025
79,143,20,7,0.0025
93,152,42,7,0.0025
82,141,35,7,0.0025
95,154,48,7,0.0025
116,174,71,7,0.0025
78,136,34,7,0.0025
105,163,61,7,0.0025
115,173,73,7,0.0025
95,153,53,7,0.0025
82,139,42,7,0.0025
87,144,47,7,0.0025
98,155,60,7,0.0025
98,155,60,7,0.0025
91,148,53,7,0.0025
97,154,59,7,0.0025
105,162,67,7,0.0025
104,158,60,7,0.0025
118,167,60,7,0.0025
129,174,69,7,0.0025
111,152,58,7,0.0025
98,136,53,7,0.0025
98,131,60,7,0.0025
84,119,51,7,0.0025
142,179,109,7,0.0025
125,169,90,7,0.0025
102,155,63,7,0.0025
110,171,68,7,0.0025
112,178,68,7,0.0025
89,157,44,7,0.0025
100,170,58,7,0.0025
80,147,41,7,0.0025
87,153,55,7,0.0025
101,165,68,7,0.0025
92,154,55,7,0.0025
122,184,83,7,0.0025
108,170,69,7,0.0025
90,152,51,7,0.0025
102,164,63,7,0.0025
89,151,50,7,0.0025
67,129,28,7,0.0025
83,146,42,7,0.0025
127,190,86,7,0.0025
107,170,65,7,0.0025
72,135,30,7,0.0025
104,167,60,7,0.0025
111,175,65,7,0.0025
90,154,42,7,0.0025
112,176,64,7,0.0025
97,161,47,7,0.0025
88,152,38,7,0.0025
102,166,52,7,0.0025
111,178,63,7,0.0025
116,183,70,7,0.0025
85,151,41,7,0.0025
118,186,77,7,0.0025
126,194,85,7,0.0025
108,175,69,7,0.0025
77,144,39,7,0.0025
83,148,44,7,0.0025
93,158,54,7,0.0025
84,147,43,7,0.0025
108,171,67,7,0.0025
98,159,56,7,0.0025
99,159,59,7,0.0025
92,152,54,7,0.0025
93,149,60,7,0.0025
115,171,84,7,0.0025
45,101,14,7,0.0025
70,126,37,7,0.0025
74,133,41,7,0.0025
101,160,66,7,0.0025
97,157,61,7,0.0025
88,150,51,7,0.0025
137,199,100,7,0.0025
102,167,67,7,0.0025
149,214,114,7,0.0025
150,216,118,7,0.0025
84,150,53,7,0.0025
118,185,90,7,0.0025
109,176,81,7,0.0025
83,150,55,7,0.0025
92,155,64,7,0.0025
120,183,92,7,0.0025
116,180,86,7,0.0025
93,157,60,7,0.0025
96,158,57,7,0.0025
101,164,59,7,0.0025
108,172,62,7,0.0025
126,190,76,7,0.0025
124,189,73,7,0.0025
128,193,75,7,0.0025
77,140,23,7,0.0025
94,157,40,7,0.0025
104,167,52,7,0.0025
110,173,58,7,0.0025
114,177,62,7,0.0025
124,186,75,7,0.0025
104,165,62,7,0.0025
130,190,92,7,0.0025
115,175,79,7,0.0025
93,153,57,7,0.0025
86,145,51,7,0.0025
134,191,97,7,0.0025
121,178,84,7,0.0025
113,169,78,7,0.0025
89,144,53,7,0.0025
71,124,34,7,0.0025
106,156,67,7,0.0025
103,151,65,7,0.0025
133,178,97,7,0.0025
109,153,74,7,0.0025
88,132,55,7,0.0025
123,170,92,7,0.0025
91,144,64,7,0.0025
119,174,91,7,0.0025
104,159,75,7,0.0025
103,159,70,7,0.0025
130,189,95,7,0.0025
102,162,64,7,0.0025
115,176,72,7,0.0025
89,151,44,7,0.0025
98,160,51,7,0.0025
93,155,44,7,0.0025
116,178,67,7,0.0025
106,168,57,7,0.0025
111,173,64,7,0.0025
111,173,64,7,0.0025
124,183,77,7,0.0025
91,153,44,7,0.0025
79,142,28,7,0.0025
93,158,42,7,0.0025
94,159,43,7,0.0025
68,135,19,7,0.0025
92,161,44,7,0.0025
85,155,39,7,0.0025
85,158,41,7,0.0025
81,154,39,7,0.0025
89,161,49,7,0.0025
96,168,56,7,0.0025
99,171,61,7,0.0025
83,155,47,7,0.0025
105,176,70,7,0.0025
89,160,54,7,0.0025
95,163,60,7,0.0025
104,171,65,7,0.0025
116,182,72,7,0.0025
102,166,54,7,0.0025
116,180,68,7,0.0025
133,197,85,7,0.0025
98,162,52,7,0.0025
117,183,73,7,0.0025
77,140,33,7,0.0025
99,165,57,7,0.0025
82,145,40,7,0.0025
62,127,25,7,0.0025
96,158,59,7,0.0025
107,171,74,7,0.0025
86,147,54,7,0.0025
67,130,39,7,0.0025
104,164,76,7,0.0025
82,142,54,7,0.0025
88,148,58,7,0.0025
119,180,87,7,0.0025
95,154,60,7,0.0025
79,139,41,7,0.0025
66,127,24,7,0.0025
71,133,26,7,0.0025
59,121,12,7,0.0025
85,147,38,7,0.0025
107,166,58,7,0.0025
94,153,47,7,0.0025
115,173,70,7,0.0025
118,176,76,7,0.0025
98,155,61,7,0.0025
128,184,95,7,0.0025
155,211,124,7,0.0025
123,178,94,7,0.0025
117,172,91,7,0.0025
76,131,50,7,0.0025
109,163,85,7,0.0025
109,163,85,7,0.0025
97,150,72,7,0.0025
119,172,94,7,0.0025
154,206,131,7,0.0025
131,183,108,7,0.0025
124,175,98,7,0.0025
109,160,83,7,0.0025
110,161,84,7,0.0025
154,205,126,7,0.0025
162,213,134,7,0.0025
128,180,98,7,0.0025
128,177,96,7,0.0025
137,186,105,7,0.0025
147,193,118,7,0.0025
138,184,109,7,0.0025
156,202,127,7,0.0025
148,197,118,7,0.0025
102,151,72,7,0.0025
148,200,118,7,0.0025
156,210,126,7,0.0025
127,182,98,7,0.0025
120,175,91,7,0.0025
114,172,87,7,0.0025
115,173,86,7,0.0025
126,184,97,7,0.0025
126,186,100,7,0.0025
105,165,79,7,0.0025
98,158,72,7,0.0025
120,176,87,7,0.0025
102,151,60,7,0.0025
157,204,112,7,0.0025
123,173,78,7,0.0025
133,187,89,7,0.0025
106,164,64,7,0.0025
118,178,78,7,0.0025
114,179,75,7,0.0025
125,192,87,7,0.0025
120,189,83,7,0.0025
126,197,91,7,0.0025
104,175,71,7,0.0025
112,183,79,7,0.0025
85,153,52,7,0.0025
130,198,97,7,0.0025
129,197,98,7,0.0025
131,197,99,7,0.0025
110,172,73,7,0.0025
117,177,77,7,0.0025
118,178,78,7,0.0025
94,155,52,7,0.0025
89,150,46,7,0.0025
97,159,52,7,0.0025
94,157,50,7,0.0025
111,174,67,7,0.0025
114,180,72,7,0.0025
131,197,89,7,0.0025
104,170,64,7,0.0025
100,165,61,7,0.0025
104,171,68,7,0.0025
106,172,72,7,0.0025
134,200,102,7,0.0025
136,202,104,7,0.0025
111,182,64,7,0.0025
125,196,78,7,0.0025
86,155,38,7,0.0025
63,132,16,7,0.0025
76,140,26,7,0.0025
74,138,26,7,0.0025
79,138,30,7,0.0025
84,143,33,7,0.0025
90,149,39,7,0.0025
92,152,39,7,0.0025
87,147,33,7,0.0025
77,138,21,7,0.0025
71,134,17,7,0.0025
77,141,21,7,0.0025
83,149,26,7,0.0025
84,149,29,7,0.0025
63,123,10,7,0.0025
96,155,45,7,0.0025
94,153,43,7,0.0025
70,129,19,7,0.0025
113,172,64,7,0.0025
99,158,52,7,0.0025
82,141,35,7,0.0025
83,141,38,7,0.0025
93,151,49,7,0.0025
88,146,44,7,0.0025
91,149,49,7,0.0025
99,156,59,7,0.0025
99,156,61,7,0.0025
91,148,53,7,0.0025
87,144,49,7,0.0025
89,145,44,7,0.0025
107,160,44,7,0.0025
114,161,47,7,0.0025
100,142,44,7,0.0025
93,131,46,7,0.0025
90,123,52,7,0.0025
88,123,55,7,0.0025
125,165,94,7,0.0025
114,161,80,7,0.0025
97,155,55,7,0.0025
102,169,56,7,0.0025
100,171,49,7,0.0025
100,174,51,7,0.0025
100,170,56,7,0.0025
99,166,61,7,0.0025
93,156,65,7,0.0025
100,160,72,7,0.0025
127,191,95,7,0.0025
133,197,100,7,0.0025
114,179,79,7,0.0025
99,164,64,7,0.0025
101,166,64,7,0.0025
86,151,49,7,0.0025
78,143,41,7,0.0025
100,165,61,7,0.0025
104,169,65,7,0.0025
120,186,80,7,0.0025
108,174,68,7,0.0025
117,183,75,7,0.0025
114,180,72,7,0.0025
103,169,61,7,0.0025
125,191,83,7,0.0025
125,191,81,7,0.0025
96,160,48,7,0.0025
115,179,67,7,0.0025
106,170,58,7,0.0025
124,190,80,7,0.0025
109,177,68,7,0.0025
123,191,82,7,0.0025
91,160,53,7,0.0025
87,156,50,7,0.0025
84,151,48,7,0.0025
90,157,54,7,0.0025
103,168,66,7,0.0025
92,157,55,7,0.0025
110,170,72,7,0.0025
95,155,57,7,0.0025
94,151,54,7,0.0025
84,141,46,7,0.0025
99,155,66,7,0.0025
121,177,90,7,0.0025
64,120,33,7,0.0025
79,135,46,7,0.0025
111,170,78,7,0.0025
74,133,39,7,0.0025
80,142,45,7,0.0025
132,194,97,7,0.0025
113,178,78,7,0.0025
106,171,71,7,0.0025
136,202,102,7,0.0025
160,226,128,7,0.0025
100,167,70,7,0.0025
88,155,58,7,0.0025
116,183,86,7,0.0025
105,172,77,7,0.0025
141,204,115,7,0.0025
118,180,94,7,0.0025
124,187,96,7,0.0025
82,146,52,7,0.0025
95,157,60,7,0.0025
126,188,87,7,0.0025
93,156,51,7,0.0025
121,185,75,7,0.0025
124,186,75,7,0.0025
127,190,76,7,0.0025
105,168,54,7,0.0025
99,162,48,7,0.0025
120,179,69,7,0.0025
116,175,65,7,0.0025
116,175,65,7,0.0025
112,174,67,7,0.0025
87,150,46,7,0.0025
97,162,60,7,0.0025
134,196,97,7,0.0025
