red,green,blue,cat,alpha
84,117,72,7,-0.2
92,128,82,7,-0.2
85,121,75,7,-0.2
68,105,61,7,-0.2
64,101,57,7,-0.2
75,114,69,7,-0.2
92,130,83,7,-0.2
89,122,75,7,-0.2
83,115,66,7,-0.2
86,118,69,7,-0.2
89,121,71,7,-0.2
81,116,62,7,-0.2
83,118,62,7,-0.2
84,122,65,7,-0.2
76,114,57,7,-0.2
78,117,60,7,-0.2
75,114,57,7,-0.2
70,111,55,7,-0.2
64,104,51,7,-0.2
58,101,47,7,-0.2
57,100,47,7,-0.2
58,102,51,7,-0.2
61,103,53,7,-0.2
71,109,60,7,-0.2
63,99,51,7,-0.2
69,105,57,7,-0.2
77,113,65,7,-0.2
75,111,63,7,-0.2
80,116,68,7,-0.2
89,125,77,7,-0.2
89,125,77,7,-0.2
77,113,65,7,-0.2
75,111,63,7,-0.2
75,111,63,7,-0.2
79,115,67,7,-0.2
84,120,72,7,-0.2
84,120,72,7,-0.2
80,116,68,7,-0.2
77,110,65,7,-0.2
87,118,77,7,-0.2
95,123,85,7,-0.2
97,125,85,7,-0.2
103,131,90,7,-0.2
107,138,94,7,-0.2
99,131,84,7,-0.2
90,122,73,7,-0.2
94,128,77,7,-0.2
94,128,77,7,-0.2
96,133,79,7,-0.2
98,135,83,7,-0.2
95,134,81,7,-0.2
95,133,82,7,-0.2
100,138,87,7,-0.2
101,141,91,7,-0.2
101,139,88,7,-0.2
104,142,91,7,-0.2
99,136,84,7,-0.2
88,122,72,7,-0.2
77,109,62,7,-0.2
79,108,62,7,-0.2
88,115,72,7,-0.2
92,117,75,7,-0.2
92,114,75,7,-0.2
98,118,81,7,-0.2
99,119,82,7,-0.2
88,109,76,7,-0.2
83,104,71,7,-0.2
88,109,78,7,-0.2
85,109,77,7,-0.2
81,105,73,7,-0.2
85,110,78,7,-0.2
96,125,94,7,-0.2
98,127,96,7,-0.2
100,125,93,7,-0.2
104,123,93,7,-0.2
109,124,95,7,-0.2
111,124,96,7,-0.2
106,119,91,7,-0.2
96,113,81,7,-0.2
100,124,90,7,-0.2
89,117,79,7,-0.2
83,115,76,7,-0.2
88,120,81,7,-0.2
90,122,83,7,-0.2
87,118,77,7,-0.2
88,114,75,7,-0.2
93,117,83,7,-0.2
95,113,87,7,-0.2
101,119,95,7,-0.2
103,121,97,7,-0.2
99,117,91,7,-0.2
95,114,86,7,-0.2
96,117,86,7,-0.2
99,120,87,7,-0.2
101,123,87,7,-0.2
100,122,86,7,-0.2
93,117,81,7,-0.2
96,120,84,7,-0.2
93,119,84,7,-0.2
84,110,75,7,-0.2
87,112,80,7,-0.2
97,122,90,7,-0.2
97,122,90,7,-0.2
64,98,48,7,-0.2
71,105,55,7,-0.2
76,110,60,7,-0.2
77,111,61,7,-0.2
78,115,64,7,-0.2
81,118,66,7,-0.2
78,115,63,7,-0.2
72,109,55,7,-0.2
72,109,55,7,-0.2
71,110,53,7,-0.2
72,111,54,7,-0.2
73,113,53,7,-0.2
73,113,53,7,-0.2
74,114,52,7,-0.2
74,114,54,7,-0.2
74,114,51,7,-0.2
69,110,42,7,-0.2
69,110,40,7,-0.2
69,110,40,7,-0.2
69,110,42,7,-0.2
70,111,43,7,-0.2
73,114,48,7,-0.2
74,113,50,7,-0.2
73,112,49,7,-0.2
74,112,51,7,-0.2
76,114,53,7,-0.2
79,114,56,7,-0.2
78,113,57,7,-0.2
78,113,59,7,-0.2
81,116,62,7,-0.2
81,116,62,7,-0.2
77,114,60,7,-0.2
80,119,62,7,-0.2
82,121,64,7,-0.2
85,117,67,7,-0.2
82,109,64,7,-0.2
75,97,58,7,-0.2
70,91,50,7,-0.2
69,92,48,7,-0.2
67,95,46,7,-0.2
76,111,53,7,-0.2
68,110,44,7,-0.2
69,114,45,7,-0.2
78,125,55,7,-0.2
83,130,62,7,-0.2
77,122,57,7,-0.2
70,110,50,7,-0.2
63,104,46,7,-0.2
63,107,48,7,-0.2
70,115,56,7,-0.2
73,118,59,7,-0.2
70,114,55,7,-0.2
70,114,55,7,-0.2
75,119,60,7,-0.2
77,118,60,7,-0.2
71,112,54,7,-0.2
76,115,58,7,-0.2
71,110,53,7,-0.2
67,105,48,7,-0.2
63,101,44,7,-0.2
59,94,38,7,-0.2
56,91,35,7,-0.2
62,97,41,7,-0.2
70,105,47,7,-0.2
77,111,50,7,-0.2
73,108,42,7,-0.2
69,104,40,7,-0.2
68,103,37,7,-0.2
65,101,37,7,-0.2
61,97,33,7,-0.2
52,91,28,7,-0.2
47,85,24,7,-0.2
61,101,41,7,-0.2
57,96,39,7,-0.2
65,105,52,7,-0.2
74,114,64,7,-0.2
73,115,69,7,-0.2
76,117,73,7,-0.2
78,119,77,7,-0.2
69,110,66,7,-0.2
78,122,73,7,-0.2
77,121,70,7,-0.2
74,118,67,7,-0.2
73,117,66,7,-0.2
76,118,68,7,-0.2
77,119,69,7,-0.2
78,118,68,7,-0.2
75,115,65,7,-0.2
79,117,68,7,-0.2
71,109,60,7,-0.2
71,107,59,7,-0.2
67,103,55,7,-0.2
55,91,43,7,-0.2
53,89,41,7,-0.2
56,89,42,7,-0.2
49,82,35,7,-0.2
68,101,54,7,-0.2
71,104,57,7,-0.2
75,108,61,7,-0.2
78,111,64,7,-0.2
79,113,63,7,-0.2
78,112,62,7,-0.2
75,109,58,7,-0.2
73,107,56,7,-0.2
76,111,57,7,-0.2
83,118,64,7,-0.2
81,116,60,7,-0.2
70,105,49,7,-0.2
69,104,46,7,-0.2
80,115,57,7,-0.2
81,117,56,7,-0.2
71,110,47,7,-0.2
77,119,53,7,-0.2
71,116,49,7,-0.2
71,113,49,7,-0.2
70,112,49,7,-0.2
65,106,46,7,-0.2
60,101,43,7,-0.2
62,101,46,7,-0.2
67,106,53,7,-0.2
68,107,54,7,-0.2
71,110,57,7,-0.2
77,114,60,7,-0.2
80,118,61,7,-0.2
80,118,59,7,-0.2
80,118,57,7,-0.2
81,119,58,7,-0.2
86,122,61,7,-0.2
74,107,52,7,-0.2
83,113,59,7,-0.2
86,119,64,7,-0.2
76,109,54,7,-0.2
65,100,42,7,-0.2
76,111,53,7,-0.2
81,119,60,7,-0.2
69,107,48,7,-0.2
79,114,58,7,-0.2
67,102,48,7,-0.2
76,106,56,7,-0.2
81,110,64,7,-0.2
72,97,55,7,-0.2
77,102,62,7,-0.2
93,115,77,7,-0.2
90,116,81,7,-0.2
99,130,99,7,-0.2
98,131,102,7,-0.2
77,110,81,7,-0.2
63,97,64,7,-0.2
74,108,73,7,-0.2
84,116,77,7,-0.2
90,122,81,7,-0.2
106,139,96,7,-0.2
60,93,48,7,-0.2
68,101,56,7,-0.2
74,110,62,7,-0.2
74,110,62,7,-0.2
68,106,59,7,-0.2
69,107,60,7,-0.2
77,115,68,7,-0.2
88,124,76,7,-0.2
84,118,68,7,-0.2
76,109,56,7,-0.2
83,116,63,7,-0.2
85,118,63,7,-0.2
73,108,52,7,-0.2
77,112,54,7,-0.2
85,123,64,7,-0.2
78,116,57,7,-0.2
80,119,62,7,-0.2
83,122,67,7,-0.2
82,122,69,7,-0.2
74,114,62,7,-0.2
63,105,55,7,-0.2
63,105,55,7,-0.2
73,117,68,7,-0.2
86,128,80,7,-0.2
80,118,69,7,-0.2
59,95,47,7,-0.2
60,96,48,7,-0.2
73,109,61,7,-0.2
77,113,65,7,-0.2
86,122,74,7,-0.2
90,126,78,7,-0.2
77,113,65,7,-0.2
73,110,59,7,-0.2
76,113,62,7,-0.2
79,117,66,7,-0.2
80,118,67,7,-0.2
81,119,68,7,-0.2
80,118,67,7,-0.2
77,115,64,7,-0.2
76,109,64,7,-0.2
92,117,85,7,-0.2
100,120,93,7,-0.2
97,120,91,7,-0.2
99,123,91,7,-0.2
105,129,93,7,-0.2
97,123,84,7,-0.2
90,117,76,7,-0.2
95,124,80,7,-0.2
94,123,77,7,-0.2
94,126,79,7,-0.2
92,124,77,7,-0.2
90,122,75,7,-0.2
92,125,78,7,-0.2
99,132,85,7,-0.2
101,134,89,7,-0.2
97,133,87,7,-0.2
101,138,87,7,-0.2
97,134,83,7,-0.2
90,123,76,7,-0.2
82,114,67,7,-0.2
81,110,66,7,-0.2
83,110,69,7,-0.2
83,108,69,7,-0.2
81,105,69,7,-0.2
91,112,79,7,-0.2
95,116,83,7,-0.2
91,111,83,7,-0.2
90,110,82,7,-0.2
95,118,90,7,-0.2
94,117,89,7,-0.2
91,114,88,7,-0.2
94,120,91,7,-0.2
97,128,96,7,-0.2
99,130,96,7,-0.2
102,127,95,7,-0.2
102,123,92,7,-0.2
106,123,91,7,-0.2
108,123,92,7,-0.2
101,116,85,7,-0.2
89,109,74,7,-0.2
92,116,80,7,-0.2
93,124,83,7,-0.2
99,134,92,7,-0.2
104,140,96,7,-0.2
102,138,94,7,-0.2
95,128,85,7,-0.2
88,116,75,7,-0.2
83,109,70,7,-0.2
95,118,89,7,-0.2
101,121,94,7,-0.2
101,121,93,7,-0.2
94,118,86,7,-0.2
94,118,84,7,-0.2
98,122,86,7,-0.2
99,123,87,7,-0.2
95,121,82,7,-0.2
98,124,85,7,-0.2
93,119,80,7,-0.2
96,122,83,7,-0.2
95,123,85,7,-0.2
87,115,77,7,-0.2
91,118,83,7,-0.2
100,127,92,7,-0.2
99,126,91,7,-0.2
73,107,56,7,-0.2
84,118,67,7,-0.2
88,122,71,7,-0.2
84,118,67,7,-0.2
83,120,66,7,-0.2
89,126,72,7,-0.2
83,120,66,7,-0.2
71,109,52,7,-0.2
73,111,54,7,-0.2
73,112,55,7,-0.2
74,112,53,7,-0.2
74,114,54,7,-0.2
75,113,52,7,-0.2
73,113,51,7,-0.2
73,111,50,7,-0.2
71,111,48,7,-0.2
78,119,51,7,-0.2
75,116,46,7,-0.2
70,111,43,7,-0.2
67,108,40,7,-0.2
69,110,44,7,-0.2
71,112,46,7,-0.2
70,109,46,7,-0.2
65,104,41,7,-0.2
70,108,47,7,-0.2
73,111,50,7,-0.2
76,114,55,7,-0.2
77,115,56,7,-0.2
79,117,58,7,-0.2
82,120,61,7,-0.2
82,120,63,7,-0.2
80,118,59,7,-0.2
79,119,59,7,-0.2
82,120,61,7,-0.2
87,120,67,7,-0.2
85,115,65,7,-0.2
79,105,58,7,-0.2
73,99,52,7,-0.2
71,99,51,7,-0.2
71,101,49,7,-0.2
65,100,42,7,-0.2
63,103,40,7,-0.2
68,113,46,7,-0.2
79,124,57,7,-0.2
80,125,60,7,-0.2
73,115,52,7,-0.2
66,105,48,7,-0.2
64,103,46,7,-0.2
58,99,43,7,-0.2
65,109,50,7,-0.2
68,109,53,7,-0.2
61,102,44,7,-0.2
62,103,45,7,-0.2
72,113,55,7,-0.2
71,112,54,7,-0.2
60,99,42,7,-0.2
68,107,50,7,-0.2
62,101,44,7,-0.2
58,97,40,7,-0.2
59,97,38,7,-0.2
60,98,41,7,-0.2
60,98,39,7,-0.2
63,101,42,7,-0.2
68,106,47,7,-0.2
67,103,41,7,-0.2
70,106,42,7,-0.2
71,107,45,7,-0.2
69,105,41,7,-0.2
68,104,42,7,-0.2
64,103,40,7,-0.2
54,92,31,7,-0.2
43,81,22,7,-0.2
60,99,42,7,-0.2
61,100,45,7,-0.2
74,114,61,7,-0.2
83,123,73,7,-0.2
80,119,72,7,-0.2
78,120,74,7,-0.2
82,121,77,7,-0.2
73,114,70,7,-0.2
77,119,71,7,-0.2
70,114,63,7,-0.2
68,112,61,7,-0.2
72,116,65,7,-0.2
77,119,69,7,-0.2
75,117,67,7,-0.2
73,113,63,7,-0.2
70,110,60,7,-0.2
75,113,64,7,-0.2
71,109,60,7,-0.2
74,110,62,7,-0.2
68,104,56,7,-0.2
53,89,41,7,-0.2
52,86,36,7,-0.2
58,91,44,7,-0.2
57,90,43,7,-0.2
77,110,63,7,-0.2
79,112,65,7,-0.2
84,117,70,7,-0.2
86,119,72,7,-0.2
85,119,69,7,-0.2
81,115,65,7,-0.2
75,109,59,7,-0.2
72,106,56,7,-0.2
92,126,75,7,-0.2
91,125,74,7,-0.2
86,120,69,7,-0.2
80,115,61,7,-0.2
77,112,58,7,-0.2
79,114,60,7,-0.2
81,116,60,7,-0.2
79,117,58,7,-0.2
87,127,64,7,-0.2
76,117,51,7,-0.2
66,106,43,7,-0.2
62,102,40,7,-0.2
61,101,39,7,-0.2
59,99,39,7,-0.2
60,99,42,7,-0.2
64,103,48,7,-0.2
62,101,46,7,-0.2
66,105,50,7,-0.2
73,112,55,7,-0.2
81,120,63,7,-0.2
84,124,64,7,-0.2
81,121,61,7,-0.2
77,117,55,7,-0.2
76,114,55,7,-0.2
65,98,43,7,-0.2
77,110,57,7,-0.2
86,119,64,7,-0.2
76,109,54,7,-0.2
63,98,42,7,-0.2
72,107,51,7,-0.2
75,113,56,7,-0.2
63,101,44,7,-0.2
72,107,53,7,-0.2
60,95,41,7,-0.2
65,97,47,7,-0.2
67,96,48,7,-0.2
55,82,37,7,-0.2
65,92,49,7,-0.2
85,110,70,7,-0.2
79,107,67,7,-0.2
95,126,92,7,-0.2
79,114,81,7,-0.2
60,95,62,7,-0.2
65,99,64,7,-0.2
77,111,74,7,-0.2
66,98,59,7,-0.2
70,100,62,7,-0.2
107,138,97,7,-0.2
78,109,67,7,-0.2
78,111,68,7,-0.2
77,113,67,7,-0.2
81,117,69,7,-0.2
83,121,72,7,-0.2
84,124,74,7,-0.2
84,124,72,7,-0.2
83,122,69,7,-0.2
81,118,64,7,-0.2
73,108,52,7,-0.2
80,115,59,7,-0.2
80,115,59,7,-0.2
65,100,44,7,-0.2
67,105,48,7,-0.2
80,118,61,7,-0.2
72,111,54,7,-0.2
74,113,58,7,-0.2
82,123,67,7,-0.2
87,127,74,7,-0.2
76,119,66,7,-0.2
62,104,54,7,-0.2
63,105,55,7,-0.2
81,125,76,7,-0.2
102,144,94,7,-0.2
76,114,63,7,-0.2
65,104,51,7,-0.2
76,113,61,7,-0.2
82,120,69,7,-0.2
70,107,56,7,-0.2
73,111,60,7,-0.2
87,124,73,7,-0.2
84,122,71,7,-0.2
79,116,65,7,-0.2
82,120,69,7,-0.2
84,122,71,7,-0.2
80,118,67,7,-0.2
74,112,63,7,-0.2
74,112,63,7,-0.2
78,116,67,7,-0.2
85,118,75,7,-0.2
94,119,87,7,-0.2
100,120,93,7,-0.2
95,115,87,7,-0.2
94,118,86,7,-0.2
99,123,89,7,-0.2
93,117,81,7,-0.2
87,113,74,7,-0.2
96,123,82,7,-0.2
95,124,80,7,-0.2
94,123,77,7,-0.2
88,120,73,7,-0.2
86,118,71,7,-0.2
89,122,75,7,-0.2
97,130,83,7,-0.2
98,131,86,7,-0.2
94,127,80,7,-0.2
82,118,70,7,-0.2
82,119,68,7,-0.2
81,117,69,7,-0.2
80,113,66,7,-0.2
79,110,66,7,-0.2
79,107,66,7,-0.2
76,104,64,7,-0.2
72,98,59,7,-0.2
76,102,65,7,-0.2
84,110,75,7,-0.2
87,111,79,7,-0.2
91,116,84,7,-0.2
102,127,97,7,-0.2
103,128,98,7,-0.2
99,126,95,7,-0.2
102,131,100,7,-0.2
97,131,96,7,-0.2
101,132,98,7,-0.2
103,130,97,7,-0.2
100,124,92,7,-0.2
102,123,90,7,-0.2
104,123,91,7,-0.2
96,118,82,7,-0.2
84,108,72,7,-0.2
92,120,82,7,-0.2
96,127,86,7,-0.2
96,131,89,7,-0.2
91,126,84,7,-0.2
85,121,77,7,-0.2
86,119,76,7,-0.2
90,121,79,7,-0.2
95,123,83,7,-0.2
102,128,93,7,-0.2
103,128,96,7,-0.2
99,125,90,7,-0.2
94,122,84,7,-0.2
97,125,85,7,-0.2
103,131,90,7,-0.2
99,130,88,7,-0.2
92,123,79,7,-0.2
88,119,75,7,-0.2
84,115,71,7,-0.2
89,120,76,7,-0.2
92,123,81,7,-0.2
88,119,78,7,-0.2
95,126,85,7,-0.2
106,136,98,7,-0.2
106,136,98,7,-0.2
68,103,47,7,-0.2
67,102,46,7,-0.2
70,105,49,7,-0.2
80,115,59,7,-0.2
91,126,70,7,-0.2
92,127,71,7,-0.2
83,118,62,7,-0.2
73,108,50,7,-0.2
69,104,46,7,-0.2
75,113,54,7,-0.2
84,119,61,7,-0.2
82,120,61,7,-0.2
77,112,54,7,-0.2
71,109,50,7,-0.2
75,110,52,7,-0.2
77,115,54,7,-0.2
73,112,49,7,-0.2
78,117,54,7,-0.2
64,102,41,7,-0.2
57,95,34,7,-0.2
69,109,47,7,-0.2
67,107,45,7,-0.2
59,99,37,7,-0.2
70,110,48,7,-0.2
68,108,45,7,-0.2
69,111,47,7,-0.2
73,115,51,7,-0.2
76,118,52,7,-0.2
78,120,54,7,-0.2
78,120,54,7,-0.2
76,119,50,7,-0.2
76,117,51,7,-0.2
80,119,56,7,-0.2
83,119,58,7,-0.2
84,120,59,7,-0.2
82,115,58,7,-0.2
71,104,49,7,-0.2
62,95,40,7,-0.2
66,99,44,7,-0.2
78,111,56,7,-0.2
67,102,44,7,-0.2
68,106,47,7,-0.2
75,113,54,7,-0.2
81,119,62,7,-0.2
80,118,61,7,-0.2
72,109,55,7,-0.2
64,101,47,7,-0.2
60,97,43,7,-0.2
57,91,40,7,-0.2
76,113,59,7,-0.2
67,101,50,7,-0.2
59,96,42,7,-0.2
52,89,35,7,-0.2
64,101,47,7,-0.2
84,122,65,7,-0.2
53,92,35,7,-0.2
59,99,39,7,-0.2
62,102,42,7,-0.2
60,100,40,7,-0.2
53,95,32,7,-0.2
52,93,33,7,-0.2
57,99,36,7,-0.2
62,104,41,7,-0.2
64,106,43,7,-0.2
64,104,44,7,-0.2
67,105,46,7,-0.2
74,112,55,7,-0.2
56,94,35,7,-0.2
57,95,38,7,-0.2
75,114,57,7,-0.2
70,109,52,7,-0.2
68,107,52,7,-0.2
62,101,46,7,-0.2
71,110,57,7,-0.2
80,119,66,7,-0.2
85,123,72,7,-0.2
84,122,73,7,-0.2
80,120,70,7,-0.2
76,114,65,7,-0.2
71,110,63,7,-0.2
60,102,54,7,-0.2
74,116,68,7,-0.2
68,110,62,7,-0.2
65,107,59,7,-0.2
83,122,75,7,-0.2
83,122,75,7,-0.2
74,112,63,7,-0.2
79,117,68,7,-0.2
62,99,48,7,-0.2
65,102,51,7,-0.2
69,103,53,7,-0.2
68,102,52,7,-0.2
65,99,49,7,-0.2
66,98,48,7,-0.2
69,101,52,7,-0.2
72,104,55,7,-0.2
80,113,66,7,-0.2
82,115,68,7,-0.2
81,114,67,7,-0.2
80,113,66,7,-0.2
80,113,66,7,-0.2
83,116,69,7,-0.2
86,119,72,7,-0.2
86,119,72,7,-0.2
89,122,77,7,-0.2
72,105,60,7,-0.2
85,118,73,7,-0.2
92,125,80,7,-0.2
72,105,60,7,-0.2
74,107,62,7,-0.2
86,119,74,7,-0.2
72,106,56,7,-0.2
80,113,56,7,-0.2
94,128,67,7,-0.2
61,95,35,7,-0.2
54,88,28,7,-0.2
76,112,51,7,-0.2
44,80,19,7,-0.2
70,108,49,7,-0.2
61,99,40,7,-0.2
60,100,40,7,-0.2
67,107,47,7,-0.2
76,117,57,7,-0.2
84,125,65,7,-0.2
83,127,64,7,-0.2
78,122,59,7,-0.2
69,115,51,7,-0.2
67,108,48,7,-0.2
78,116,59,7,-0.2
59,94,40,7,-0.2
73,108,54,7,-0.2
70,105,51,7,-0.2
55,90,36,7,-0.2
63,98,44,7,-0.2
68,103,49,7,-0.2
71,106,52,7,-0.2
76,110,59,7,-0.2
74,108,57,7,-0.2
71,105,55,7,-0.2
66,98,49,7,-0.2
63,95,48,7,-0.2
64,96,49,7,-0.2
70,101,57,7,-0.2
75,106,62,7,-0.2
87,123,79,7,-0.2
69,105,61,7,-0.2
62,97,55,7,-0.2
75,107,66,7,-0.2
79,109,71,7,-0.2
69,99,63,7,-0.2
69,96,61,7,-0.2
78,105,70,7,-0.2
127,155,117,7,-0.2
58,89,48,7,-0.2
75,108,65,7,-0.2
74,112,63,7,-0.2
84,124,72,7,-0.2
75,118,62,7,-0.2
75,120,61,7,-0.2
78,122,61,7,-0.2
67,107,47,7,-0.2
75,113,56,7,-0.2
69,107,50,7,-0.2
61,99,42,7,-0.2
65,103,46,7,-0.2
65,104,49,7,-0.2
62,101,46,7,-0.2
65,106,50,7,-0.2
63,103,50,7,-0.2
73,113,60,7,-0.2
75,115,62,7,-0.2
66,109,55,7,-0.2
74,117,64,7,-0.2
89,133,80,7,-0.2
86,131,76,7,-0.2
71,114,58,7,-0.2
78,119,61,7,-0.2
82,123,63,7,-0.2
82,122,62,7,-0.2
75,116,58,7,-0.2
73,112,55,7,-0.2
76,117,61,7,-0.2
82,121,66,7,-0.2
84,124,71,7,-0.2
80,118,67,7,-0.2
81,121,69,7,-0.2
79,119,69,7,-0.2
83,123,73,7,-0.2
86,125,78,7,-0.2
75,114,67,7,-0.2
72,111,64,7,-0.2
87,123,79,7,-0.2
94,122,84,7,-0.2
89,115,78,7,-0.2
82,108,71,7,-0.2
82,108,69,7,-0.2
87,115,74,7,-0.2
92,120,79,7,-0.2
86,117,73,7,-0.2
79,111,64,7,-0.2
91,124,77,7,-0.2
94,128,78,7,-0.2
93,130,79,7,-0.2
91,128,77,7,-0.2
91,128,76,7,-0.2
94,131,79,7,-0.2
93,132,79,7,-0.2
89,127,76,7,-0.2
83,120,69,7,-0.2
82,118,70,7,-0.2
80,116,68,7,-0.2
78,114,66,7,-0.2
78,111,64,7,-0.2
77,110,65,7,-0.2
76,109,64,7,-0.2
75,108,63,7,-0.2
70,103,58,7,-0.2
76,109,66,7,-0.2
90,121,79,7,-0.2
100,133,90,7,-0.2
102,135,92,7,-0.2
97,130,87,7,-0.2
97,130,87,7,-0.2
100,132,91,7,-0.2
96,128,91,7,-0.2
97,129,92,7,-0.2
100,130,94,7,-0.2
100,130,94,7,-0.2
95,122,87,7,-0.2
88,115,80,7,-0.2
88,115,80,7,-0.2
91,121,85,7,-0.2
97,127,91,7,-0.2
98,130,91,7,-0.2
99,131,92,7,-0.2
99,131,92,7,-0.2
100,132,93,7,-0.2
100,132,93,7,-0.2
96,128,89,7,-0.2
92,123,82,7,-0.2
93,124,83,7,-0.2
93,124,82,7,-0.2
93,126,81,7,-0.2
94,127,80,7,-0.2
94,127,80,7,-0.2
88,125,74,7,-0.2
81,120,67,7,-0.2
76,115,62,7,-0.2
86,125,72,7,-0.2
83,122,69,7,-0.2
86,123,72,7,-0.2
92,129,78,7,-0.2
94,130,82,7,-0.2
91,124,77,7,-0.2
91,124,79,7,-0.2
95,128,83,7,-0.2
71,106,48,7,-0.2
67,105,46,7,-0.2
70,105,47,7,-0.2
74,112,53,7,-0.2
82,117,59,7,-0.2
81,119,60,7,-0.2
76,111,53,7,-0.2
68,106,47,7,-0.2
77,112,54,7,-0.2
76,114,55,7,-0.2
80,115,57,7,-0.2
80,118,59,7,-0.2
82,117,59,7,-0.2
78,116,57,7,-0.2
79,114,56,7,-0.2
77,115,54,7,-0.2
70,108,47,7,-0.2
80,118,57,7,-0.2
72,110,49,7,-0.2
65,103,42,7,-0.2
70,110,48,7,-0.2
65,105,43,7,-0.2
61,101,39,7,-0.2
73,113,50,7,-0.2
76,118,54,7,-0.2
77,119,53,7,-0.2
77,122,53,7,-0.2
79,124,55,7,-0.2
80,126,54,7,-0.2
81,127,55,7,-0.2
81,127,54,7,-0.2
83,126,55,7,-0.2
80,119,54,7,-0.2
78,114,52,7,-0.2
75,111,49,7,-0.2
73,109,47,7,-0.2
69,105,44,7,-0.2
64,100,39,7,-0.2
69,104,46,7,-0.2
77,112,54,7,-0.2
74,109,53,7,-0.2
72,107,51,7,-0.2
70,105,51,7,-0.2
68,103,49,7,-0.2
67,101,50,7,-0.2
66,100,49,7,-0.2
66,100,49,7,-0.2
67,101,50,7,-0.2
62,94,44,7,-0.2
71,103,53,7,-0.2
64,96,46,7,-0.2
66,98,48,7,-0.2
55,90,36,7,-0.2
54,89,35,7,-0.2
74,112,55,7,-0.2
64,102,45,7,-0.2
65,104,47,7,-0.2
64,104,44,7,-0.2
59,100,40,7,-0.2
58,100,37,7,-0.2
62,106,43,7,-0.2
70,114,51,7,-0.2
72,117,52,7,-0.2
68,112,49,7,-0.2
61,100,43,7,-0.2
64,103,48,7,-0.2
72,111,56,7,-0.2
55,94,39,7,-0.2
56,95,40,7,-0.2
76,115,60,7,-0.2
76,115,62,7,-0.2
78,117,64,7,-0.2
77,116,63,7,-0.2
80,119,66,7,-0.2
83,122,69,7,-0.2
85,124,71,7,-0.2
86,124,73,7,-0.2
87,125,74,7,-0.2
87,125,74,7,-0.2
85,125,73,7,-0.2
63,103,53,7,-0.2
65,107,59,7,-0.2
66,108,60,7,-0.2
71,113,65,7,-0.2
76,115,68,7,-0.2
68,108,58,7,-0.2
68,106,57,7,-0.2
81,119,68,7,-0.2
76,113,62,7,-0.2
71,108,57,7,-0.2
65,99,49,7,-0.2
58,92,41,7,-0.2
54,86,36,7,-0.2
52,84,34,7,-0.2
53,85,35,7,-0.2
55,87,37,7,-0.2
71,105,55,7,-0.2
68,101,54,7,-0.2
66,99,52,7,-0.2
67,100,53,7,-0.2
72,105,58,7,-0.2
78,111,64,7,-0.2
80,113,68,7,-0.2
78,111,66,7,-0.2
85,118,73,7,-0.2
71,104,61,7,-0.2
83,116,73,7,-0.2
89,122,79,7,-0.2
70,103,60,7,-0.2
74,107,64,7,-0.2
85,117,76,7,-0.2
73,104,60,7,-0.2
78,108,56,7,-0.2
86,115,59,7,-0.2
75,106,49,7,-0.2
55,86,29,7,-0.2
73,106,49,7,-0.2
61,96,38,7,-0.2
72,107,49,7,-0.2
71,109,50,7,-0.2
70,110,50,7,-0.2
72,113,53,7,-0.2
78,119,59,7,-0.2
81,125,64,7,-0.2
81,127,65,7,-0.2
78,124,62,7,-0.2
72,120,58,7,-0.2
71,115,56,7,-0.2
82,119,65,7,-0.2
59,94,40,7,-0.2
70,105,51,7,-0.2
76,111,57,7,-0.2
75,109,58,7,-0.2
85,119,68,7,-0.2
76,110,59,7,-0.2
67,101,50,7,-0.2
81,115,65,7,-0.2
78,112,62,7,-0.2
74,108,58,7,-0.2
73,107,57,7,-0.2
73,106,59,7,-0.2
74,107,60,7,-0.2
73,106,59,7,-0.2
72,105,58,7,-0.2
80,117,66,7,-0.2
65,102,51,7,-0.2
62,95,48,7,-0.2
69,102,59,7,-0.2
70,100,62,7,-0.2
62,89,54,7,-0.2
63,88,56,7,-0.2
73,98,66,7,-0.2
102,129,96,7,-0.2
95,122,87,7,-0.2
62,94,53,7,-0.2
76,112,66,7,-0.2
77,115,64,7,-0.2
90,131,75,7,-0.2
77,121,60,7,-0.2
79,123,62,7,-0.2
68,108,48,7,-0.2
72,112,52,7,-0.2
65,104,47,7,-0.2
59,98,41,7,-0.2
65,104,49,7,-0.2
68,107,52,7,-0.2
66,106,53,7,-0.2
68,108,55,7,-0.2
68,108,56,7,-0.2
70,110,58,7,-0.2
70,113,59,7,-0.2
72,115,61,7,-0.2
75,120,65,7,-0.2
79,124,69,7,-0.2
77,122,65,7,-0.2
73,117,58,7,-0.2
79,121,58,7,-0.2
85,127,64,7,-0.2
86,128,65,7,-0.2
81,123,60,7,-0.2
77,118,58,7,-0.2
78,119,61,7,-0.2
80,121,65,7,-0.2
80,121,65,7,-0.2
80,120,67,7,-0.2
87,127,75,7,-0.2
87,127,77,7,-0.2
86,126,76,7,-0.2
85,124,77,7,-0.2
75,114,69,7,-0.2
70,109,64,7,-0.2
81,118,74,7,-0.2
92,123,81,7,-0.2
88,115,74,7,-0.2
80,108,67,7,-0.2
79,108,64,7,-0.2
81,112,68,7,-0.2
83,115,68,7,-0.2
78,111,64,7,-0.2
72,106,56,7,-0.2
84,121,70,7,-0.2
88,125,74,7,-0.2
88,127,74,7,-0.2
87,126,73,7,-0.2
