red,green,blue,cat,alpha
74,116,66,7,-0.15
84,126,76,7,-0.15
96,139,86,7,-0.15
85,128,75,7,-0.15
67,110,56,7,-0.15
68,108,55,7,-0.15
78,119,63,7,-0.15
70,109,52,7,-0.15
79,118,61,7,-0.15
77,117,57,7,-0.15
72,112,52,7,-0.15
74,112,51,7,-0.15
74,112,51,7,-0.15
82,120,59,7,-0.15
99,137,78,7,-0.15
119,158,105,7,-0.15
80,119,66,7,-0.15
85,124,71,7,-0.15
92,131,74,7,-0.15
91,131,71,7,-0.15
95,135,73,7,-0.15
88,127,64,7,-0.15
93,132,65,7,-0.15
99,136,67,7,-0.15
93,130,61,7,-0.15
97,134,65,7,-0.15
109,146,77,7,-0.15
109,144,76,7,-0.15
96,131,65,7,-0.15
91,126,60,7,-0.15
98,133,67,7,-0.15
86,121,57,7,-0.15
108,142,81,7,-0.15
103,139,77,7,-0.15
98,134,70,7,-0.15
93,132,67,7,-0.15
94,133,66,7,-0.15
97,138,70,7,-0.15
77,118,50,7,-0.15
88,127,62,7,-0.15
76,115,50,7,-0.15
71,107,45,7,-0.15
58,92,32,7,-0.15
62,93,36,7,-0.15
79,108,54,7,-0.15
87,114,63,7,-0.15
97,123,75,7,-0.15
78,104,57,7,-0.15
105,133,85,7,-0.15
72,101,53,7,-0.15
93,125,75,7,-0.15
90,125,71,7,-0.15
92,130,73,7,-0.15
109,148,91,7,-0.15
82,123,63,7,-0.15
106,150,89,7,-0.15
86,131,72,7,-0.15
62,107,48,7,-0.15
49,92,36,7,-0.15
43,86,32,7,-0.15
44,87,34,7,-0.15
65,105,53,7,-0.15
90,130,80,7,-0.15
92,130,81,7,-0.15
91,128,77,7,-0.15
105,142,90,7,-0.15
98,135,81,7,-0.15
96,135,78,7,-0.15
95,135,73,7,-0.15
81,123,59,7,-0.15
82,125,56,7,-0.15
71,116,47,7,-0.15
75,122,50,7,-0.15
84,131,59,7,-0.15
91,141,68,7,-0.15
94,146,72,7,-0.15
88,140,66,7,-0.15
80,132,60,7,-0.15
74,125,56,7,-0.15
96,147,80,7,-0.15
92,143,76,7,-0.15
86,135,70,7,-0.15
82,131,66,7,-0.15
83,127,66,7,-0.15
83,127,66,7,-0.15
85,124,69,7,-0.15
86,123,69,7,-0.15
87,121,70,7,-0.15
102,134,85,7,-0.15
108,135,90,7,-0.15
101,127,82,7,-0.15
96,119,77,7,-0.15
93,116,74,7,-0.15
89,111,72,7,-0.15
87,109,71,7,-0.15
77,102,70,7,-0.15
80,107,74,7,-0.15
101,128,95,7,-0.15
110,137,102,7,-0.15
91,117,80,7,-0.15
84,110,71,7,-0.15
110,136,97,7,-0.15
137,163,124,7,-0.15
118,142,106,7,-0.15
133,157,125,7,-0.15
89,112,83,7,-0.15
100,120,95,7,-0.15
120,139,119,7,-0.15
110,129,110,7,-0.15
131,149,133,7,-0.15
129,143,130,7,-0.15
134,139,132,7,-0.15
135,136,130,7,-0.15
138,139,134,7,-0.15
142,143,137,7,-0.15
137,136,132,7,-0.15
125,124,119,7,-0.15
124,124,116,7,-0.15
130,132,121,7,-0.15
106,108,95,7,-0.15
107,111,94,7,-0.15
107,115,94,7,-0.15
109,119,94,7,-0.15
112,127,96,7,-0.15
118,135,99,7,-0.15
122,140,102,7,-0.15
121,143,104,7,-0.15
125,152,111,7,-0.15
123,150,109,7,-0.15
104,126,88,7,-0.15
123,140,104,7,-0.15
107,123,87,7,-0.15
107,123,87,7,-0.15
88,108,73,7,-0.15
107,131,95,7,-0.15
107,137,101,7,-0.15
103,137,100,7,-0.15
96,132,94,7,-0.15
94,132,95,7,-0.15
106,140,105,7,-0.15
122,153,119,7,-0.15
124,151,120,7,-0.15
116,141,112,7,-0.15
107,130,104,7,-0.15
105,125,100,7,-0.15
112,127,104,7,-0.15
119,133,108,7,-0.15
113,126,100,7,-0.15
95,110,81,7,-0.15
90,106,77,7,-0.15
94,115,82,7,-0.15
103,128,96,7,-0.15
102,132,98,7,-0.15
100,130,96,7,-0.15
110,137,106,7,-0.15
119,142,114,7,-0.15
107,123,97,7,-0.15
83,92,71,7,-0.15
73,81,60,7,-0.15
78,123,68,7,-0.15
67,112,57,7,-0.15
65,110,55,7,-0.15
62,107,52,7,-0.15
55,98,44,7,-0.15
58,101,47,7,-0.15
65,105,52,7,-0.15
59,99,46,7,-0.15
74,113,60,7,-0.15
70,109,54,7,-0.15
72,109,57,7,-0.15
75,112,58,7,-0.15
72,106,55,7,-0.15
62,97,43,7,-0.15
60,93,40,7,-0.15
64,98,47,7,-0.15
69,106,55,7,-0.15
77,115,64,7,-0.15
84,122,71,7,-0.15
85,124,71,7,-0.15
84,123,70,7,-0.15
85,124,69,7,-0.15
84,123,66,7,-0.15
82,122,62,7,-0.15
87,127,67,7,-0.15
86,126,63,7,-0.15
85,125,62,7,-0.15
86,127,61,7,-0.15
88,129,61,7,-0.15
88,129,61,7,-0.15
86,127,57,7,-0.15
84,125,57,7,-0.15
88,124,60,7,-0.15
87,121,61,7,-0.15
87,114,61,7,-0.15
83,105,58,7,-0.15
77,94,52,7,-0.15
76,91,50,7,-0.15
85,102,58,7,-0.15
94,116,67,7,-0.15
96,125,69,7,-0.15
95,130,66,7,-0.15
91,130,63,7,-0.15
83,124,56,7,-0.15
76,116,53,7,-0.15
77,115,54,7,-0.15
88,123,67,7,-0.15
97,130,77,7,-0.15
93,128,72,7,-0.15
97,132,74,7,-0.15
96,134,75,7,-0.15
90,128,69,7,-0.15
79,117,58,7,-0.15
69,107,48,7,-0.15
64,102,43,7,-0.15
62,102,42,7,-0.15
70,110,50,7,-0.15
83,123,63,7,-0.15
77,117,57,7,-0.15
69,110,50,7,-0.15
74,114,54,7,-0.15
65,106,46,7,-0.15
59,99,39,7,-0.15
71,112,54,7,-0.15
60,103,49,7,-0.15
68,113,58,7,-0.15
82,127,70,7,-0.15
94,139,80,7,-0.15
99,144,85,7,-0.15
94,140,78,7,-0.15
82,126,63,7,-0.15
73,118,53,7,-0.15
72,117,52,7,-0.15
83,128,63,7,-0.15
93,135,72,7,-0.15
89,131,68,7,-0.15
82,123,63,7,-0.15
79,120,60,7,-0.15
78,117,60,7,-0.15
76,117,59,7,-0.15
77,118,62,7,-0.15
84,127,71,7,-0.15
70,113,57,7,-0.15
56,99,43,7,-0.15
85,128,72,7,-0.15
90,133,77,7,-0.15
76,121,64,7,-0.15
59,104,47,7,-0.15
66,111,54,7,-0.15
78,123,66,7,-0.15
62,110,52,7,-0.15
77,125,67,7,-0.15
107,155,97,7,-0.15
107,155,97,7,-0.15
48,96,38,7,-0.15
79,126,71,7,-0.15
64,108,55,7,-0.15
80,122,72,7,-0.15
95,137,87,7,-0.15
87,129,79,7,-0.15
72,115,62,7,-0.15
79,122,69,7,-0.15
85,125,72,7,-0.15
70,111,55,7,-0.15
72,111,56,7,-0.15
83,122,65,7,-0.15
85,125,65,7,-0.15
84,124,64,7,-0.15
83,121,60,7,-0.15
75,113,52,7,-0.15
75,113,52,7,-0.15
89,127,68,7,-0.15
96,135,82,7,-0.15
80,119,66,7,-0.15
100,139,84,7,-0.15
95,134,77,7,-0.15
95,134,77,7,-0.15
96,136,74,7,-0.15
73,112,49,7,-0.15
92,131,66,7,-0.15
100,137,70,7,-0.15
97,134,65,7,-0.15
100,137,68,7,-0.15
106,143,74,7,-0.15
105,140,72,7,-0.15
97,133,63,7,-0.15
94,129,61,7,-0.15
99,134,66,7,-0.15
80,115,49,7,-0.15
103,140,73,7,-0.15
101,138,71,7,-0.15
94,133,66,7,-0.15
90,129,62,7,-0.15
92,131,64,7,-0.15
97,138,70,7,-0.15
80,121,53,7,-0.15
89,128,63,7,-0.15
81,120,57,7,-0.15
73,109,48,7,-0.15
66,99,42,7,-0.15
69,99,45,7,-0.15
81,109,58,7,-0.15
95,121,73,7,-0.15
104,130,83,7,-0.15
90,113,69,7,-0.15
115,138,94,7,-0.15
87,110,66,7,-0.15
83,111,63,7,-0.15
87,117,67,7,-0.15
86,119,66,7,-0.15
115,152,98,7,-0.15
86,125,68,7,-0.15
96,137,81,7,-0.15
91,134,78,7,-0.15
78,121,65,7,-0.15
68,111,57,7,-0.15
63,106,53,7,-0.15
50,93,40,7,-0.15
49,89,39,7,-0.15
64,103,56,7,-0.15
87,123,77,7,-0.15
91,127,81,7,-0.15
101,137,89,7,-0.15
97,134,83,7,-0.15
84,123,68,7,-0.15
91,131,71,7,-0.15
75,117,53,7,-0.15
80,122,56,7,-0.15
74,120,48,7,-0.15
74,122,48,7,-0.15
78,126,52,7,-0.15
82,133,56,7,-0.15
82,135,57,7,-0.15
80,133,55,7,-0.15
81,133,58,7,-0.15
84,136,62,7,-0.15
78,129,60,7,-0.15
79,130,63,7,-0.15
80,129,64,7,-0.15
79,128,63,7,-0.15
80,124,63,7,-0.15
78,122,61,7,-0.15
81,120,63,7,-0.15
81,120,65,7,-0.15
76,110,59,7,-0.15
104,136,86,7,-0.15
112,141,93,7,-0.15
100,127,82,7,-0.15
94,119,77,7,-0.15
90,113,71,7,-0.15
84,106,67,7,-0.15
83,108,69,7,-0.15
76,106,70,7,-0.15
93,125,88,7,-0.15
106,138,99,7,-0.15
95,128,85,7,-0.15
87,118,74,7,-0.15
105,137,88,7,-0.15
117,149,100,7,-0.15
105,137,88,7,-0.15
97,126,80,7,-0.15
131,160,116,7,-0.15
123,151,113,7,-0.15
122,149,116,7,-0.15
117,143,116,7,-0.15
106,131,110,7,-0.15
120,143,125,7,-0.15
114,132,118,7,-0.15
119,129,120,7,-0.15
126,129,122,7,-0.15
129,132,125,7,-0.15
126,129,122,7,-0.15
118,119,113,7,-0.15
108,109,101,7,-0.15
108,110,99,7,-0.15
113,115,102,7,-0.15
105,109,94,7,-0.15
105,113,92,7,-0.15
106,114,91,7,-0.15
104,117,89,7,-0.15
108,123,90,7,-0.15
113,131,93,7,-0.15
114,132,92,7,-0.15
108,131,89,7,-0.15
105,132,89,7,-0.15
99,127,86,7,-0.15
88,110,71,7,-0.15
114,135,96,7,-0.15
101,118,82,7,-0.15
112,129,93,7,-0.15
91,111,76,7,-0.15
92,118,81,7,-0.15
110,142,105,7,-0.15
108,144,106,7,-0.15
105,143,106,7,-0.15
107,144,110,7,-0.15
121,156,123,7,-0.15
135,166,135,7,-0.15
133,159,130,7,-0.15
121,144,118,7,-0.15
112,131,109,7,-0.15
112,130,108,7,-0.15
118,131,111,7,-0.15
122,134,112,7,-0.15
120,130,106,7,-0.15
110,120,95,7,-0.15
98,112,86,7,-0.15
93,112,82,7,-0.15
105,129,97,7,-0.15
109,136,103,7,-0.15
110,137,106,7,-0.15
114,139,110,7,-0.15
117,137,112,7,-0.15
100,114,91,7,-0.15
79,86,68,7,-0.15
75,79,62,7,-0.15
70,113,60,7,-0.15
59,102,49,7,-0.15
64,107,54,7,-0.15
66,109,56,7,-0.15
55,95,43,7,-0.15
57,97,45,7,-0.15
66,104,53,7,-0.15
60,98,47,7,-0.15
74,112,61,7,-0.15
71,110,57,7,-0.15
75,112,61,7,-0.15
79,116,64,7,-0.15
73,107,57,7,-0.15
57,91,40,7,-0.15
52,86,35,7,-0.15
58,92,41,7,-0.15
67,104,53,7,-0.15
76,114,63,7,-0.15
84,122,71,7,-0.15
86,125,72,7,-0.15
86,125,72,7,-0.15
88,127,72,7,-0.15
88,127,70,7,-0.15
86,126,66,7,-0.15
89,129,69,7,-0.15
87,127,64,7,-0.15
85,125,62,7,-0.15
86,127,61,7,-0.15
87,128,60,7,-0.15
87,128,58,7,-0.15
85,126,56,7,-0.15
82,123,55,7,-0.15
81,117,55,7,-0.15
81,114,57,7,-0.15
84,111,60,7,-0.15
80,102,55,7,-0.15
72,89,47,7,-0.15
68,83,42,7,-0.15
80,97,53,7,-0.15
95,117,68,7,-0.15
92,121,65,7,-0.15
93,129,67,7,-0.15
92,133,67,7,-0.15
87,130,61,7,-0.15
82,122,59,7,-0.15
80,118,59,7,-0.15
87,122,68,7,-0.15
94,127,74,7,-0.15
91,126,70,7,-0.15
92,127,71,7,-0.15
89,124,68,7,-0.15
83,118,62,7,-0.15
74,109,53,7,-0.15
65,103,46,7,-0.15
61,99,42,7,-0.15
61,99,42,7,-0.15
68,106,49,7,-0.15
78,116,59,7,-0.15
86,124,67,7,-0.15
85,124,67,7,-0.15
80,118,61,7,-0.15
68,107,50,7,-0.15
63,101,44,7,-0.15
61,100,43,7,-0.15
73,116,62,7,-0.15
71,114,60,7,-0.15
67,110,54,7,-0.15
66,110,51,7,-0.15
77,121,62,7,-0.15
90,134,73,7,-0.15
88,132,69,7,-0.15
78,123,58,7,-0.15
76,121,56,7,-0.15
83,128,61,7,-0.15
86,131,66,7,-0.15
81,126,61,7,-0.15
78,120,57,7,-0.15
77,119,56,7,-0.15
77,118,58,7,-0.15
77,118,60,7,-0.15
85,126,70,7,-0.15
63,106,50,7,-0.15
62,105,49,7,-0.15
78,123,66,7,-0.15
76,121,64,7,-0.15
84,129,72,7,-0.15
79,124,67,7,-0.15
78,123,66,7,-0.15
85,130,73,7,-0.15
72,117,60,7,-0.15
57,102,45,7,-0.15
79,124,67,7,-0.15
100,145,88,7,-0.15
115,163,105,7,-0.15
65,113,55,7,-0.15
61,108,53,7,-0.15
62,106,53,7,-0.15
76,118,68,7,-0.15
88,130,80,7,-0.15
77,119,69,7,-0.15
67,110,57,7,-0.15
88,131,78,7,-0.15
98,138,85,7,-0.15
72,113,57,7,-0.15
73,112,57,7,-0.15
82,121,64,7,-0.15
86,126,66,7,-0.15
87,127,67,7,-0.15
89,127,66,7,-0.15
80,118,57,7,-0.15
79,117,56,7,-0.15
93,131,72,7,-0.15
77,116,61,7,-0.15
97,137,84,7,-0.15
101,142,86,7,-0.15
93,134,76,7,-0.15
102,141,84,7,-0.15
91,131,69,7,-0.15
74,114,51,7,-0.15
90,131,65,7,-0.15
98,137,70,7,-0.15
95,135,65,7,-0.15
95,132,63,7,-0.15
96,133,63,7,-0.15
98,135,65,7,-0.15
98,136,63,7,-0.15
94,131,61,7,-0.15
91,128,58,7,-0.15
74,111,42,7,-0.15
100,137,68,7,-0.15
99,136,67,7,-0.15
90,130,60,7,-0.15
84,124,54,7,-0.15
83,124,54,7,-0.15
92,133,63,7,-0.15
77,118,50,7,-0.15
93,134,68,7,-0.15
91,130,67,7,-0.15
82,117,59,7,-0.15
79,112,57,7,-0.15
79,109,59,7,-0.15
80,109,61,7,-0.15
91,118,73,7,-0.15
96,121,79,7,-0.15
100,118,80,7,-0.15
105,123,85,7,-0.15
110,128,90,7,-0.15
64,87,45,7,-0.15
76,102,57,7,-0.15
84,113,65,7,-0.15
100,134,83,7,-0.15
85,122,68,7,-0.15
66,105,52,7,-0.15
81,121,68,7,-0.15
84,124,71,7,-0.15
84,124,72,7,-0.15
86,126,74,7,-0.15
69,109,59,7,-0.15
51,90,43,7,-0.15
55,94,47,7,-0.15
73,108,66,7,-0.15
84,119,77,7,-0.15
89,125,81,7,-0.15
96,132,84,7,-0.15
75,114,61,7,-0.15
95,134,77,7,-0.15
72,114,51,7,-0.15
80,122,56,7,-0.15
83,129,57,7,-0.15
76,124,50,7,-0.15
74,122,46,7,-0.15
75,126,47,7,-0.15
77,130,50,7,-0.15
78,131,51,7,-0.15
83,136,56,7,-0.15
90,143,65,7,-0.15
66,117,48,7,-0.15
65,116,49,7,-0.15
65,114,49,7,-0.15
65,114,49,7,-0.15
69,113,52,7,-0.15
71,115,54,7,-0.15
76,115,58,7,-0.15
77,116,61,7,-0.15
83,117,66,7,-0.15
109,141,91,7,-0.15
107,136,88,7,-0.15
91,119,71,7,-0.15
94,121,76,7,-0.15
96,122,77,7,-0.15
86,111,69,7,-0.15
84,111,70,7,-0.15
91,123,82,7,-0.15
98,135,91,7,-0.15
107,145,98,7,-0.15
101,139,88,7,-0.15
99,137,80,7,-0.15
113,151,92,7,-0.15
114,153,90,7,-0.15
93,132,69,7,-0.15
92,130,69,7,-0.15
102,140,83,7,-0.15
123,160,109,7,-0.15
136,171,129,7,-0.15
113,147,112,7,-0.15
88,121,92,7,-0.15
93,122,100,7,-0.15
104,129,110,7,-0.15
128,142,125,7,-0.15
129,140,124,7,-0.15
123,131,116,7,-0.15
110,118,103,7,-0.15
102,108,94,7,-0.15
102,108,94,7,-0.15
104,111,95,7,-0.15
105,112,94,7,-0.15
104,113,92,7,-0.15
105,118,92,7,-0.15
107,120,90,7,-0.15
104,121,85,7,-0.15
106,127,86,7,-0.15
109,132,88,7,-0.15
106,129,83,7,-0.15
98,124,77,7,-0.15
95,124,78,7,-0.15
79,110,66,7,-0.15
85,110,68,7,-0.15
98,121,79,7,-0.15
97,115,77,7,-0.15
104,124,87,7,-0.15
104,126,90,7,-0.15
85,111,74,7,-0.15
115,147,110,7,-0.15
114,150,114,7,-0.15
110,147,113,7,-0.15
106,143,109,7,-0.15
112,147,115,7,-0.15
125,155,127,7,-0.15
128,154,127,7,-0.15
123,146,120,7,-0.15
111,129,107,7,-0.15
114,129,108,7,-0.15
116,128,108,7,-0.15
117,126,105,7,-0.15
121,129,106,7,-0.15
122,130,106,7,-0.15
111,124,98,7,-0.15
98,114,87,7,-0.15
104,124,96,7,-0.15
110,135,105,7,-0.15
112,137,108,7,-0.15
111,134,106,7,-0.15
108,126,102,7,-0.15
93,105,85,7,-0.15
84,88,73,7,-0.15
89,91,77,7,-0.15
71,111,61,7,-0.15
57,99,49,7,-0.15
67,107,57,7,-0.15
70,110,60,7,-0.15
53,93,43,7,-0.15
55,95,45,7,-0.15
68,106,57,7,-0.15
62,100,51,7,-0.15
55,93,42,7,-0.15
57,95,44,7,-0.15
67,104,53,7,-0.15
76,113,62,7,-0.15
71,105,55,7,-0.15
58,92,41,7,-0.15
56,90,39,7,-0.15
64,101,49,7,-0.15
69,106,55,7,-0.15
74,112,61,7,-0.15
78,116,65,7,-0.15
78,117,64,7,-0.15
81,120,67,7,-0.15
87,126,71,7,-0.15
90,129,72,7,-0.15
89,129,69,7,-0.15
92,132,70,7,-0.15
90,130,67,7,-0.15
87,128,62,7,-0.15
87,128,60,7,-0.15
89,130,60,7,-0.15
89,130,60,7,-0.15
87,128,58,7,-0.15
84,125,57,7,-0.15
75,114,51,7,-0.15
79,112,55,7,-0.15
83,110,59,7,-0.15
79,101,55,7,-0.15
69,86,44,7,-0.15
64,81,39,7,-0.15
78,96,54,7,-0.15
96,120,72,7,-0.15
91,122,65,7,-0.15
93,129,67,7,-0.15
95,136,70,7,-0.15
94,136,70,7,-0.15
91,131,68,7,-0.15
87,127,67,7,-0.15
90,125,71,7,-0.15
91,126,72,7,-0.15
88,123,69,7,-0.15
86,121,65,7,-0.15
81,116,60,7,-0.15
75,110,54,7,-0.15
70,105,49,7,-0.15
67,102,46,7,-0.15
66,104,47,7,-0.15
67,105,48,7,-0.15
72,110,53,7,-0.15
64,102,45,7,-0.15
66,104,47,7,-0.15
70,108,51,7,-0.15
70,108,51,7,-0.15
77,115,58,7,-0.15
81,119,62,7,-0.15
73,112,57,7,-0.15
76,116,63,7,-0.15
80,123,69,7,-0.15
75,118,62,7,-0.15
65,109,50,7,-0.15
68,112,51,7,-0.15
81,125,62,7,-0.15
82,127,62,7,-0.15
72,117,52,7,-0.15
76,121,54,7,-0.15
81,126,59,7,-0.15
81,126,61,7,-0.15
76,121,56,7,-0.15
74,116,53,7,-0.15
75,117,54,7,-0.15
77,118,58,7,-0.15
75,119,58,7,-0.15
88,131,75,7,-0.15
41,86,29,7,-0.15
59,104,47,7,-0.15
103,148,91,7,-0.15
64,109,52,7,-0.15
65,110,53,7,-0.15
68,113,56,7,-0.15
74,119,62,7,-0.15
86,131,74,7,-0.15
70,115,58,7,-0.15
83,128,71,7,-0.15
69,114,57,7,-0.15
80,125,68,7,-0.15
89,134,77,7,-0.15
100,145,88,7,-0.15
57,102,47,7,-0.15
73,116,63,7,-0.15
64,106,56,7,-0.15
72,114,64,7,-0.15
75,118,65,7,-0.15
72,115,62,7,-0.15
88,131,77,7,-0.15
100,140,87,7,-0.15
83,124,68,7,-0.15
67,106,49,7,-0.15
73,113,53,7,-0.15
73,113,53,7,-0.15
75,115,53,7,-0.15
81,119,58,7,-0.15
78,116,55,7,-0.15
83,121,60,7,-0.15
101,141,81,7,-0.15
71,110,53,7,-0.15
119,160,104,7,-0.15
96,137,81,7,-0.15
90,131,73,7,-0.15
105,145,85,7,-0.15
86,126,64,7,-0.15
87,127,64,7,-0.15
95,135,72,7,-0.15
99,138,73,7,-0.15
95,134,67,7,-0.15
90,127,58,7,-0.15
88,125,55,7,-0.15
95,133,60,7,-0.15
101,139,66,7,-0.15
95,133,60,7,-0.15
85,123,50,7,-0.15
74,111,41,7,-0.15
100,137,67,7,-0.15
97,137,66,7,-0.15
88,128,57,7,-0.15
77,119,47,7,-0.15
76,118,46,7,-0.15
85,126,56,7,-0.15
71,112,44,7,-0.15
77,118,52,7,-0.15
78,118,55,7,-0.15
71,109,50,7,-0.15
75,110,56,7,-0.15
74,106,56,7,-0.15
72,101,55,7,-0.15
80,107,64,7,-0.15
82,107,67,7,-0.15
85,101,65,7,-0.15
80,96,60,7,-0.15
136,152,116,7,-0.15
68,89,50,7,-0.15
87,110,68,7,-0.15
93,120,75,7,-0.15
74,106,57,7,-0.15
63,100,48,7,-0.15
53,90,38,7,-0.15
70,109,56,7,-0.15
65,105,53,7,-0.15
59,99,47,7,-0.15
71,111,61,7,-0.15
69,109,59,7,-0.15
64,103,56,7,-0.15
76,115,70,7,-0.15
81,116,74,7,-0.15
93,128,86,7,-0.15
91,126,84,7,-0.15
105,141,95,7,-0.15
78,116,65,7,-0.15
104,143,88,7,-0.15
71,113,50,7,-0.15
77,119,53,7,-0.15
91,137,65,7,-0.15
81,129,53,7,-0.15
76,124,48,7,-0.15
78,129,50,7,-0.15
81,134,52,7,-0.15
81,134,52,7,-0.15
83,136,54,7,-0.15
87,140,62,7,-0.15
72,124,52,7,-0.15
64,115,48,7,-0.15
56,105,40,7,-0.15
54,100,36,7,-0.15
59,103,42,7,-0.15
67,111,50,7,-0.15
75,116,58,7,-0.15
80,119,62,7,-0.15
93,130,76,7,-0.15
109,143,92,7,-0.15
92,124,75,7,-0.15
73,102,54,7,-0.15
87,116,70,7,-0.15
98,125,80,7,-0.15
89,116,71,7,-0.15
86,115,69,7,-0.15
82,120,71,7,-0.15
73,113,61,7,-0.15
87,128,72,7,-0.15
105,146,86,7,-0.15
100,142,76,7,-0.15
90,133,62,7,-0.15
92,134,62,7,-0.15
94,138,63,7,-0.15
108,151,80,7,-0.15
102,144,78,7,-0.15
127,168,108,7,-0.15
130,170,118,7,-0.15
107,146,102,7,-0.15
101,139,102,7,-0.15
98,135,102,7,-0.15
99,132,103,7,-0.15
112,135,109,7,-0.15
118,136,112,7,-0.15
114,129,106,7,-0.15
104,119,96,7,-0.15
104,118,95,7,-0.15
109,123,98,7,-0.15
106,120,95,7,-0.15
97,111,85,7,-0.15
101,116,87,7,-0.15
104,121,87,7,-0.15
105,126,87,7,-0.15
104,127,83,7,-0.15
106,132,84,7,-0.15
109,137,86,7,-0.15
104,133,79,7,-0.15
94,124,72,7,-0.15
99,133,83,7,-0.15
72,105,58,7,-0.15
91,118,75,7,-0.15
82,107,65,7,-0.15
91,112,73,7,-0.15
94,115,76,7,-0.15
115,140,101,7,-0.15
86,114,76,7,-0.15
105,139,102,7,-0.15
113,151,114,7,-0.15
116,156,119,7,-0.15
111,151,116,7,-0.15
111,146,114,7,-0.15
116,146,118,7,-0.15
116,142,115,7,-0.15
111,134,108,7,-0.15
105,123,101,7,-0.15
111,126,105,7,-0.15
110,122,102,7,-0.15
109,118,97,7,-0.15
118,126,103,7,-0.15
129,137,113,7,-0.15
123,133,108,7,-0.15
104,120,93,7,-0.15
98,118,90,7,-0.15
107,130,101,7,-0.15
108,133,104,7,-0.15
105,128,100,7,-0.15
103,118,95,7,-0.15
90,102,82,7,-0.15
91,95,80,7,-0.15
105,106,92,7,-0.15
69,107,60,7,-0.15
68,107,60,7,-0.15
67,105,58,7,-0.15
62,100,53,7,-0.15
55,93,46,7,-0.15
52,90,43,7,-0.15
57,95,46,7,-0.15
63,101,52,7,-0.15
62,99,48,7,-0.15
67,104,53,7,-0.15
75,112,60,7,-0.15
80,117,65,7,-0.15
79,113,62,7,-0.15
73,107,56,7,-0.15
73,107,56,7,-0.15
76,113,59,7,-0.15
72,109,57,7,-0.15
72,111,58,7,-0.15
69,108,55,7,-0.15
88,127,72,7,-0.15
76,115,60,7,-0.15
80,119,62,7,-0.15
77,117,57,7,-0.15
93,133,71,7,-0.15
90,130,68,7,-0.15
104,144,81,7,-0.15
101,142,76,7,-0.15
83,124,56,7,-0.15
82,123,53,7,-0.15
97,138,68,7,-0.15
98,140,68,7,-0.15
84,125,55,7,-0.15
78,117,54,7,-0.15
83,118,60,7,-0.15
86,114,63,7,-0.15
77,100,54,7,-0.15
68,86,44,7,-0.15
69,86,44,7,-0.15
82,100,58,7,-0.15
94,118,70,7,-0.15
92,123,66,7,-0.15
96,135,72,7,-0.15
87,129,63,7,-0.15
75,120,53,7,-0.15
84,126,62,7,-0.15
90,130,70,7,-0.15
88,123,69,7,-0.15
84,119,65,7,-0.15
73,108,54,7,-0.15
74,112,55,7,-0.15
86,124,67,7,-0.15
57,95,38,7,-0.15
55,93,36,7,-0.15
82,120,63,7,-0.15
74,112,55,7,-0.15
76,114,57,7,-0.15
65,103,46,7,-0.15
65,103,46,7,-0.15
81,116,60,7,-0.15
92,127,71,7,-0.15
84,119,63,7,-0.15
76,111,55,7,-0.15
73,108,52,7,-0.15
64,102,45,7,-0.15
82,121,66,7,-0.15
66,107,51,7,-0.15
63,104,48,7,-0.15
67,108,50,7,-0.15
66,110,49,7,-0.15
74,118,55,7,-0.15
84,129,64,7,-0.15
85,130,63,7,-0.15
72,117,50,7,-0.15
72,117,50,7,-0.15
78,123,58,7,-0.15
75,120,55,7,-0.15
64,108,45,7,-0.15
67,111,48,7,-0.15
80,124,63,7,-0.15
82,126,65,7,-0.15
69,114,57,7,-0.15
65,110,53,7,-0.15
67,112,55,7,-0.15
73,118,61,7,-0.15
71,116,59,7,-0.15
64,109,52,7,-0.15
67,112,55,7,-0.15
77,122,65,7,-0.15
86,131,74,7,-0.15
65,110,53,7,-0.15
77,122,65,7,-0.15
84,129,72,7,-0.15
84,129,72,7,-0.15
88,133,76,7,-0.15
80,125,68,7,-0.15
83,126,72,7,-0.15
57,100,47,7,-0.15
66,109,56,7,-0.15
64,107,54,7,-0.15
84,127,73,7,-0.15
75,118,64,7,-0.15
89,132,76,7,-0.15
82,123,67,7,-0.15
86,127,69,7,-0.15
82,121,64,7,-0.15
79,119,59,7,-0.15
82,122,62,7,-0.15
89,129,67,7,-0.15
91,129,68,7,-0.15
85,124,61,7,-0.15
83,122,59,7,-0.15
85,125,63,7,-0.15
100,140,80,7,-0.15
91,132,74,7,-0.15
88,129,71,7,-0.15
91,132,72,7,-0.15
87,128,68,7,-0.15
76,118,55,7,-0.15
77,117,54,7,-0.15
84,124,61,7,-0.15
82,123,57,7,-0.15
97,138,70,7,-0.15
104,144,74,7,-0.15
94,134,63,7,-0.15
86,126,53,7,-0.15
88,128,55,7,-0.15
91,129,54,7,-0.15
88,126,53,7,-0.15
91,128,58,7,-0.15
87,124,54,7,-0.15
102,142,71,7,-0.15
92,132,59,7,-0.15
91,133,61,7,-0.15
77,120,48,7,-0.15
82,125,54,7,-0.15
68,111,42,7,-0.15
76,117,51,7,-0.15
87,127,65,7,-0.15
70,108,49,7,-0.15
65,100,46,7,-0.15
87,119,70,7,-0.15
83,112,66,7,-0.15
65,92,49,7,-0.15
75,100,61,7,-0.15
72,87,54,7,-0.15
100,115,84,7,-0.15
122,137,104,7,-0.15
120,140,103,7,-0.15
