red,green,blue,cat,alpha
134,214,53,7,0.15
140,221,56,7,0.15
141,223,51,7,0.15
134,216,43,7,0.15
127,209,36,7,0.15
128,210,37,7,0.15
132,214,41,7,0.15
137,216,47,7,0.15
141,211,53,7,0.15
137,202,56,7,0.15
139,205,71,7,0.15
159,225,102,7,0.15
160,227,114,7,0.15
152,222,110,7,0.15
154,225,107,7,0.15
141,216,87,7,0.15
103,183,36,7,0.15
106,187,30,7,0.15
130,212,49,7,0.15
104,186,23,7,0.15
116,195,41,7,0.15
96,174,29,7,0.15
141,214,83,7,0.15
118,189,59,7,0.15
101,172,32,7,0.15
126,198,52,7,0.15
130,204,57,7,0.15
116,190,41,7,0.15
112,188,36,7,0.15
118,195,41,7,0.15
119,198,44,7,0.15
121,200,47,7,0.15
119,197,49,7,0.15
136,214,69,7,0.15
141,215,78,7,0.15
154,227,96,7,0.15
153,223,99,7,0.15
152,221,104,7,0.15
174,241,128,7,0.15
167,232,112,7,0.15
152,223,85,7,0.15
147,219,71,7,0.15
155,227,79,7,0.15
145,218,67,7,0.15
149,222,70,7,0.15
151,225,70,7,0.15
122,196,41,7,0.15
118,192,37,7,0.15
149,222,70,7,0.15
162,234,86,7,0.15
160,232,88,7,0.15
150,221,81,7,0.15
147,217,82,7,0.15
142,212,80,7,0.15
138,207,80,7,0.15
144,213,86,7,0.15
157,227,95,7,0.15
138,208,76,7,0.15
154,220,94,7,0.15
168,234,110,7,0.15
150,214,94,7,0.15
143,207,87,7,0.15
154,218,95,7,0.15
149,214,84,7,0.15
160,226,90,7,0.15
146,213,72,7,0.15
139,206,64,7,0.15
145,213,68,7,0.15
149,218,75,7,0.15
142,210,71,7,0.15
129,200,62,7,0.15
125,193,56,7,0.15
122,185,45,7,0.15
139,202,62,7,0.15
154,218,78,7,0.15
152,220,81,7,0.15
140,215,73,7,0.15
131,210,69,7,0.15
129,210,71,7,0.15
131,214,74,7,0.15
141,226,83,7,0.15
149,232,90,7,0.15
154,235,94,7,0.15
152,229,87,7,0.15
145,220,76,7,0.15
141,213,69,7,0.15
144,213,68,7,0.15
148,217,64,7,0.15
162,230,65,7,0.15
161,231,57,7,0.15
157,230,53,7,0.15
140,213,35,7,0.15
140,215,34,7,0.15
141,219,39,7,0.15
123,202,25,7,0.15
128,207,36,7,0.15
145,226,63,7,0.15
114,198,38,7,0.15
115,199,43,7,0.15
122,207,52,7,0.15
114,201,44,7,0.15
127,215,55,7,0.15
140,231,66,7,0.15
128,219,53,7,0.15
109,203,44,7,0.15
133,225,64,7,0.15
130,220,60,7,0.15
109,197,35,7,0.15
102,188,25,7,0.15
108,193,29,7,0.15
115,198,30,7,0.15
122,204,34,7,0.15
139,219,46,7,0.15
134,217,41,7,0.15
120,203,23,7,0.15
110,195,13,7,0.15
112,201,15,7,0.15
113,202,14,7,0.15
116,207,16,7,0.15
130,220,37,7,0.15
115,197,34,7,0.15
102,183,29,7,0.15
127,205,57,7,0.15
142,220,75,7,0.15
118,195,55,7,0.15
114,191,53,7,0.15
133,210,72,7,0.15
132,209,69,7,0.15
119,194,50,7,0.15
119,194,49,7,0.15
105,181,33,7,0.15
122,198,50,7,0.15
126,200,53,7,0.15
93,166,23,7,0.15
104,177,36,7,0.15
145,213,74,7,0.15
140,203,62,7,0.15
160,222,79,7,0.15
149,212,69,7,0.15
128,196,51,7,0.15
133,202,59,7,0.15
130,203,62,7,0.15
127,201,64,7,0.15
134,210,76,7,0.15
158,235,105,7,0.15
123,200,72,7,0.15
121,196,67,7,0.15
138,211,78,7,0.15
128,200,62,7,0.15
119,191,45,7,0.15
127,197,46,7,0.15
128,202,47,7,0.15
123,202,51,7,0.15
136,216,65,7,0.15
132,212,63,7,0.15
119,199,50,7,0.15
122,200,52,7,0.15
127,206,55,7,0.15
130,206,56,7,0.15
133,209,57,7,0.15
146,223,67,7,0.15
132,208,48,7,0.15
128,205,39,7,0.15
131,209,38,7,0.15
135,212,38,7,0.15
146,223,45,7,0.15
153,231,49,7,0.15
146,225,45,7,0.15
137,220,42,7,0.15
129,212,42,7,0.15
141,222,65,7,0.15
150,230,83,7,0.15
143,221,83,7,0.15
138,219,80,7,0.15
145,227,83,7,0.15
152,235,83,7,0.15
113,198,35,7,0.15
91,177,8,7,0.15
124,210,39,7,0.15
142,227,63,7,0.15
141,224,74,7,0.15
128,208,73,7,0.15
147,225,105,7,0.15
136,211,92,7,0.15
128,204,70,7,0.15
147,224,84,7,0.15
121,198,58,7,0.15
106,185,44,7,0.15
126,205,62,7,0.15
127,206,63,7,0.15
121,200,55,7,0.15
126,205,60,7,0.15
109,188,43,7,0.15
153,231,86,7,0.15
174,251,109,7,0.15
149,227,89,7,0.15
124,204,69,7,0.15
124,205,74,7,0.15
125,206,78,7,0.15
116,195,67,7,0.15
124,200,65,7,0.15
146,220,81,7,0.15
151,225,86,7,0.15
137,212,70,7,0.15
133,208,64,7,0.15
146,221,76,7,0.15
151,227,77,7,0.15
142,219,65,7,0.15
157,234,76,7,0.15
150,228,67,7,0.15
152,230,66,7,0.15
138,217,50,7,0.15
137,216,49,7,0.15
149,228,61,7,0.15
144,223,56,7,0.15
150,228,66,7,0.15
148,223,70,7,0.15
139,212,69,7,0.15
161,231,99,7,0.15
152,220,97,7,0.15
110,177,61,7,0.15
122,189,73,7,0.15
158,226,105,7,0.15
155,225,93,7,0.15
135,207,61,7,0.15
122,193,37,7,0.15
112,185,20,7,0.15
123,196,27,7,0.15
159,232,67,7,0.15
147,221,62,7,0.15
110,183,31,7,0.15
125,196,58,7,0.15
132,201,85,7,0.15
149,218,112,7,0.15
158,227,118,7,0.15
149,219,105,7,0.15
139,210,90,7,0.15
137,209,83,7,0.15
135,208,75,7,0.15
130,204,65,7,0.15
139,214,69,7,0.15
136,212,60,7,0.15
146,221,66,7,0.15
145,221,61,7,0.15
131,207,46,7,0.15
136,213,47,7,0.15
142,219,53,7,0.15
126,206,33,7,0.15
116,197,16,7,0.15
126,210,26,7,0.15
130,213,35,7,0.15
124,206,34,7,0.15
128,209,44,7,0.15
140,222,60,7,0.15
140,222,60,7,0.15
129,211,49,7,0.15
134,217,51,7,0.15
137,220,52,7,0.15
137,221,48,7,0.15
132,216,42,7,0.15
126,210,36,7,0.15
126,210,36,7,0.15
135,219,46,7,0.15
148,227,58,7,0.15
151,225,66,7,0.15
142,210,61,7,0.15
149,218,76,7,0.15
156,223,92,7,0.15
141,210,85,7,0.15
129,199,75,7,0.15
131,203,75,7,0.15
137,214,76,7,0.15
106,184,36,7,0.15
99,180,25,7,0.15
134,216,56,7,0.15
106,187,30,7,0.15
123,203,54,7,0.15
86,165,24,7,0.15
132,209,79,7,0.15
105,180,51,7,0.15
122,194,56,7,0.15
143,217,72,7,0.15
129,204,59,7,0.15
103,179,29,7,0.15
109,185,35,7,0.15
120,199,46,7,0.15
129,208,55,7,0.15
142,221,68,7,0.15
129,207,59,7,0.15
146,224,79,7,0.15
154,228,91,7,0.15
158,231,98,7,0.15
131,201,76,7,0.15
121,189,68,7,0.15
154,219,103,7,0.15
143,211,88,7,0.15
139,210,70,7,0.15
117,192,40,7,0.15
141,216,63,7,0.15
138,214,56,7,0.15
131,207,47,7,0.15
150,226,66,7,0.15
130,206,48,7,0.15
104,177,25,7,0.15
145,217,69,7,0.15
156,227,85,7,0.15
155,226,88,7,0.15
151,221,88,7,0.15
154,224,92,7,0.15
152,222,90,7,0.15
145,215,83,7,0.15
146,216,83,7,0.15
159,227,90,7,0.15
138,206,69,7,0.15
155,222,90,7,0.15
168,235,104,7,0.15
142,207,81,7,0.15
137,202,76,7,0.15
163,230,101,7,0.15
174,241,110,7,0.15
160,228,93,7,0.15
133,201,64,7,0.15
123,191,54,7,0.15
138,209,71,7,0.15
147,217,82,7,0.15
132,204,70,7,0.15
120,191,61,7,0.15
123,193,61,7,0.15
142,205,72,7,0.15
149,211,76,7,0.15
148,214,78,7,0.15
141,212,74,7,0.15
139,213,74,7,0.15
139,218,77,7,0.15
133,216,74,7,0.15
126,211,68,7,0.15
139,224,79,7,0.15
135,220,75,7,0.15
138,221,77,7,0.15
146,225,82,7,0.15
138,216,71,7,0.15
130,203,60,7,0.15
137,209,65,7,0.15
155,225,75,7,0.15
156,228,68,7,0.15
154,227,58,7,0.15
148,222,51,7,0.15
125,199,24,7,0.15
123,198,20,7,0.15
134,209,31,7,0.15
131,208,32,7,0.15
148,228,55,7,0.15
150,233,65,7,0.15
115,200,36,7,0.15
110,196,37,7,0.15
113,200,43,7,0.15
104,191,34,7,0.15
123,210,53,7,0.15
148,236,76,7,0.15
142,230,68,7,0.15
119,210,57,7,0.15
140,231,76,7,0.15
112,202,45,7,0.15
102,189,32,7,0.15
112,198,39,7,0.15
99,183,23,7,0.15
102,184,21,7,0.15
117,200,32,7,0.15
136,218,46,7,0.15
130,212,39,7,0.15
117,200,22,7,0.15
104,189,7,7,0.15
101,190,4,7,0.15
110,199,11,7,0.15
116,207,16,7,0.15
119,207,25,7,0.15
109,189,28,7,0.15
120,199,48,7,0.15
147,223,73,7,0.15
122,198,50,7,0.15
120,195,50,7,0.15
135,210,65,7,0.15
163,238,93,7,0.15
139,214,69,7,0.15
114,189,44,7,0.15
110,186,38,7,0.15
113,188,43,7,0.15
121,196,51,7,0.15
120,195,51,7,0.15
115,190,48,7,0.15
124,198,59,7,0.15
140,211,71,7,0.15
161,225,87,7,0.15
148,211,71,7,0.15
132,197,55,7,0.15
142,207,63,7,0.15
138,206,61,7,0.15
136,205,60,7,0.15
155,227,81,7,0.15
153,227,80,7,0.15
137,212,68,7,0.15
128,206,61,7,0.15
137,215,70,7,0.15
125,203,58,7,0.15
134,212,66,7,0.15
119,197,49,7,0.15
134,213,62,7,0.15
138,216,68,7,0.15
134,211,73,7,0.15
156,232,97,7,0.15
136,213,75,7,0.15
118,195,55,7,0.15
134,212,67,7,0.15
126,204,56,7,0.15
116,195,44,7,0.15
142,221,67,7,0.15
149,229,70,7,0.15
132,210,49,7,0.15
120,198,36,7,0.15
127,205,41,7,0.15
137,216,49,7,0.15
139,218,49,7,0.15
142,221,52,7,0.15
149,228,57,7,0.15
125,203,32,7,0.15
131,208,44,7,0.15
129,206,52,7,0.15
156,231,87,7,0.15
148,224,89,7,0.15
157,235,100,7,0.15
143,224,85,7,0.15
148,230,84,7,0.15
113,197,41,7,0.15
113,197,37,7,0.15
127,212,49,7,0.15
126,210,52,7,0.15
151,230,85,7,0.15
127,204,72,7,0.15
126,201,83,7,0.15
128,201,83,7,0.15
139,212,78,7,0.15
144,219,77,7,0.15
109,187,49,7,0.15
90,170,35,7,0.15
108,188,55,7,0.15
136,216,83,7,0.15
141,219,84,7,0.15
104,180,45,7,0.15
164,236,98,7,0.15
144,215,75,7,0.15
165,236,94,7,0.15
175,248,107,7,0.15
118,195,57,7,0.15
133,214,77,7,0.15
135,218,84,7,0.15
123,204,73,7,0.15
132,207,78,7,0.15
151,224,93,7,0.15
145,218,87,7,0.15
136,209,76,7,0.15
145,219,82,7,0.15
143,218,76,7,0.15
138,214,64,7,0.15
150,227,69,7,0.15
157,236,69,7,0.15
152,231,60,7,0.15
137,217,42,7,0.15
131,211,36,7,0.15
143,222,51,7,0.15
147,226,59,7,0.15
143,221,59,7,0.15
146,221,66,7,0.15
122,191,49,7,0.15
154,220,86,7,0.15
168,231,101,7,0.15
140,202,75,7,0.15
125,187,62,7,0.15
153,215,90,7,0.15
172,235,105,7,0.15
156,222,88,7,0.15
131,198,59,7,0.15
114,183,40,7,0.15
115,185,37,7,0.15
119,189,39,7,0.15
145,217,69,7,0.15
145,219,72,7,0.15
111,185,40,7,0.15
126,198,64,7,0.15
134,204,88,7,0.15
137,206,99,7,0.15
142,212,100,7,0.15
140,211,93,7,0.15
139,210,88,7,0.15
150,222,94,7,0.15
149,221,85,7,0.15
128,202,57,7,0.15
123,198,46,7,0.15
136,212,54,7,0.15
152,227,64,7,0.15
149,225,57,7,0.15
139,215,44,7,0.15
143,220,46,7,0.15
142,219,43,7,0.15
125,203,23,7,0.15
120,202,16,7,0.15
126,208,22,7,0.15
133,217,33,7,0.15
109,192,12,7,0.15
119,203,27,7,0.15
115,202,27,7,0.15
126,214,42,7,0.15
116,204,32,7,0.15
122,212,39,7,0.15
129,218,48,7,0.15
137,225,55,7,0.15
137,225,55,7,0.15
133,219,50,7,0.15
130,216,47,7,0.15
132,217,51,7,0.15
138,220,57,7,0.15
149,227,65,7,0.15
136,212,52,7,0.15
151,225,70,7,0.15
168,241,89,7,0.15
138,211,60,7,0.15
147,219,71,7,0.15
134,209,57,7,0.15
141,216,64,7,0.15
117,192,39,7,0.15
111,190,37,7,0.15
113,193,42,7,0.15
139,221,75,7,0.15
119,202,62,7,0.15
92,175,41,7,0.15
115,200,71,7,0.15
116,199,69,7,0.15
117,198,61,7,0.15
140,219,76,7,0.15
119,198,55,7,0.15
97,177,30,7,0.15
118,198,51,7,0.15
133,211,63,7,0.15
130,209,58,7,0.15
142,221,70,7,0.15
138,214,66,7,0.15
137,212,67,7,0.15
156,229,88,7,0.15
164,236,98,7,0.15
152,222,89,7,0.15
155,224,95,7,0.15
162,228,102,7,0.15
145,215,83,7,0.15
128,203,61,7,0.15
110,189,38,7,0.15
131,211,54,7,0.15
123,204,41,7,0.15
123,202,35,7,0.15
148,227,60,7,0.15
141,219,58,7,0.15
139,213,64,7,0.15
151,223,87,7,0.15
150,221,93,7,0.15
149,217,96,7,0.15
149,217,98,7,0.15
155,221,98,7,0.15
157,224,95,7,0.15
149,217,82,7,0.15
138,207,64,7,0.15
144,212,63,7,0.15
161,230,79,7,0.15
156,224,75,7,0.15
150,218,73,7,0.15
126,195,53,7,0.15
161,229,90,7,0.15
172,243,105,7,0.15
173,243,108,7,0.15
144,216,82,7,0.15
131,202,70,7,0.15
134,206,78,7,0.15
150,224,99,7,0.15
146,220,97,7,0.15
123,198,79,7,0.15
118,193,75,7,0.15
134,208,87,7,0.15
144,209,83,7,0.15
155,218,87,7,0.15
153,220,88,7,0.15
142,214,78,7,0.15
138,215,75,7,0.15
143,225,81,7,0.15
145,230,83,7,0.15
138,228,78,7,0.15
128,218,68,7,0.15
129,219,69,7,0.15
144,232,84,7,0.15
141,224,80,7,0.15
116,197,56,7,0.15
124,201,61,7,0.15
152,226,89,7,0.15
159,233,94,7,0.15
154,229,84,7,0.15
135,211,59,7,0.15
148,222,67,7,0.15
114,186,26,7,0.15
116,189,22,7,0.15
143,217,44,7,0.15
119,196,20,7,0.15
148,228,51,7,0.15
143,227,51,7,0.15
146,234,60,7,0.15
136,228,59,7,0.15
116,207,44,7,0.15
108,195,39,7,0.15
121,205,55,7,0.15
140,222,76,7,0.15
151,230,85,7,0.15
140,230,80,7,0.15
145,235,85,7,0.15
105,194,42,7,0.15
89,178,24,7,0.15
105,190,35,7,0.15
98,183,27,7,0.15
104,186,26,7,0.15
115,197,34,7,0.15
129,210,43,7,0.15
127,209,39,7,0.15
121,205,31,7,0.15
114,199,20,7,0.15
109,197,15,7,0.15
110,198,15,7,0.15
110,200,16,7,0.15
111,198,21,7,0.15
110,190,31,7,0.15
112,188,36,7,0.15
132,208,56,7,0.15
132,208,58,7,0.15
128,204,54,7,0.15
129,205,55,7,0.15
136,212,62,7,0.15
117,193,45,7,0.15
115,191,43,7,0.15
110,185,40,7,0.15
112,187,43,7,0.15
121,196,54,7,0.15
124,198,59,7,0.15
122,196,59,7,0.15
127,201,64,7,0.15
139,211,73,7,0.15
144,211,69,7,0.15
137,202,58,7,0.15
128,193,51,7,0.15
139,206,65,7,0.15
137,204,63,7,0.15
134,203,61,7,0.15
153,225,79,7,0.15
153,225,77,7,0.15
129,204,51,7,0.15
134,211,55,7,0.15
136,213,57,7,0.15
137,216,62,7,0.15
132,213,59,7,0.15
134,216,69,7,0.15
138,220,76,7,0.15
145,223,87,7,0.15
156,232,100,7,0.15
167,242,113,7,0.15
146,222,90,7,0.15
125,201,66,7,0.15
130,207,65,7,0.15
128,206,60,7,0.15
127,206,55,7,0.15
146,225,71,7,0.15
148,228,69,7,0.15
140,220,59,7,0.15
132,212,51,7,0.15
132,213,50,7,0.15
141,221,60,7,0.15
148,228,67,7,0.15
144,224,63,7,0.15
138,216,54,7,0.15
133,208,47,7,0.15
131,205,46,7,0.15
129,202,51,7,0.15
170,245,100,7,0.15
156,230,91,7,0.15
162,240,102,7,0.15
133,212,71,7,0.15
123,205,61,7,0.15
118,201,51,7,0.15
116,199,45,7,0.15
127,210,56,7,0.15
126,209,59,7,0.15
147,226,85,7,0.15
127,204,72,7,0.15
124,198,77,7,0.15
120,194,71,7,0.15
138,210,74,7,0.15
147,222,80,7,0.15
106,184,48,7,0.15
106,186,53,7,0.15
135,216,87,7,0.15
115,194,66,7,0.15
111,188,58,7,0.15
144,217,84,7,0.15
155,225,90,7,0.15
145,213,74,7,0.15
164,231,90,7,0.15
181,250,107,7,0.15
138,213,71,7,0.15
128,207,66,7,0.15
136,220,82,7,0.15
129,212,78,7,0.15
146,221,94,7,0.15
160,232,107,7,0.15
150,222,97,7,0.15
137,209,83,7,0.15
141,214,83,7,0.15
141,215,78,7,0.15
140,216,68,7,0.15
152,229,71,7,0.15
158,237,70,7,0.15
147,227,54,7,0.15
130,210,35,7,0.15
129,209,34,7,0.15
144,223,54,7,0.15
148,226,62,7,0.15
146,223,65,7,0.15
154,228,79,7,0.15
133,199,65,7,0.15
152,215,85,7,0.15
163,224,95,7,0.15
152,213,84,7,0.15
148,209,80,7,0.15
164,225,96,7,0.15
166,227,97,7,0.15
145,208,77,7,0.15
147,213,81,7,0.15
119,185,53,7,0.15
106,174,39,7,0.15
109,177,42,7,0.15
135,205,70,7,0.15
140,212,76,7,0.15
117,189,53,7,0.15
134,207,76,7,0.15
137,207,91,7,0.15
140,209,100,7,0.15
147,217,103,7,0.15
143,214,94,7,0.15
140,212,87,7,0.15
149,222,91,7,0.15
147,219,81,7,0.15
127,201,54,7,0.15
131,204,52,7,0.15
136,210,51,7,0.15
141,216,51,7,0.15
138,214,43,7,0.15
139,213,38,7,0.15
149,224,46,7,0.15
146,221,42,7,0.15
126,204,24,7,0.15
126,205,25,7,0.15
140,221,41,7,0.15
140,221,41,7,0.15
118,201,23,7,0.15
121,205,31,7,0.15
119,205,32,7,0.15
123,211,41,7,0.15
121,210,42,7,0.15
114,203,37,7,0.15
117,205,41,7,0.15
122,210,48,7,0.15
128,216,56,7,0.15
135,220,64,7,0.15
137,222,66,7,0.15
137,220,66,7,0.15
138,219,64,7,0.15
137,217,58,7,0.15
126,204,43,7,0.15
147,223,63,7,0.15
159,235,74,7,0.15
141,216,55,7,0.15
143,218,57,7,0.15
135,210,49,7,0.15
140,214,55,7,0.15
128,203,48,7,0.15
112,188,36,7,0.15
101,181,34,7,0.15
114,197,55,7,0.15
116,200,62,7,0.15
109,195,62,7,0.15
120,209,79,7,0.15
124,211,80,7,0.15
134,216,82,7,0.15
149,229,94,7,0.15
127,208,71,7,0.15
106,187,46,7,0.15
122,201,58,7,0.15
126,205,60,7,0.15
122,200,54,7,0.15
135,213,65,7,0.15
126,202,54,7,0.15
130,206,56,7,0.15
159,233,86,7,0.15
178,252,107,7,0.15
169,240,98,7,0.15
158,229,89,7,0.15
148,216,77,7,0.15
124,195,55,7,0.15
129,207,62,7,0.15
137,217,66,7,0.15
127,208,51,7,0.15
100,180,19,7,0.15
108,189,26,7,0.15
131,212,49,7,0.15
130,207,51,7,0.15
133,208,63,7,0.15
151,223,89,7,0.15
158,228,103,7,0.15
162,230,111,7,0.15
157,225,106,7,0.15
151,217,93,7,0.15
143,210,81,7,0.15
133,201,64,7,0.15
126,193,51,7,0.15
137,203,53,7,0.15
146,212,60,7,0.15
159,228,77,7,0.15
172,240,91,7,0.15
159,227,80,7,0.15
159,228,85,7,0.15
151,222,82,7,0.15
142,214,78,7,0.15
147,218,86,7,0.15
143,215,87,7,0.15
143,217,92,7,0.15
147,223,101,7,0.15
146,221,103,7,0.15
139,216,100,7,0.15
138,215,101,7,0.15
145,218,101,7,0.15
154,220,96,7,0.15
152,218,86,7,0.15
147,214,82,7,0.15
142,214,76,7,0.15
141,220,77,7,0.15
141,225,78,7,0.15
137,226,74,7,0.15
133,224,71,7,0.15
133,224,71,7,0.15
131,221,71,7,0.15
142,230,82,7,0.15
139,224,79,7,0.15
122,205,65,7,0.15
132,213,76,7,0.15
157,233,99,7,0.15
160,236,102,7,0.15
151,229,91,7,0.15
135,212,70,7,0.15
139,213,66,7,0.15
115,185,34,7,0.15
115,185,27,7,0.15
131,202,38,7,0.15
118,191,22,7,0.15
137,217,44,7,0.15
132,216,42,7,0.15
111,201,26,7,0.15
102,193,27,7,0.15
114,206,45,7,0.15
128,214,63,7,0.15
128,211,67,7,0.15
131,209,73,7,0.15
138,214,80,7,0.15
147,237,88,7,0.15
143,233,83,7,0.15
100,189,39,7,0.15
86,175,23,7,0.15
102,186,36,7,0.15
98,183,28,7,0.15
104,185,30,7,0.15
109,191,31,7,0.15
125,205,44,7,0.15
124,205,42,7,0.15
121,204,36,7,0.15
115,198,28,7,0.15
107,193,20,7,0.15
103,190,15,7,0.15
104,193,17,7,0.15
109,195,24,7,0.15
122,202,43,7,0.15
112,189,35,7,0.15
118,195,41,7,0.15
142,218,66,7,0.15
134,210,58,7,0.15
127,203,53,7,0.15
114,190,40,7,0.15
107,183,35,7,0.15
113,188,44,7,0.15
107,182,40,7,0.15
110,184,45,7,0.15
123,197,60,7,0.15
134,207,74,7,0.15
135,208,77,7,0.15
136,209,78,7,0.15
141,213,75,7,0.15
142,213,57,7,0.15
139,209,51,7,0.15
135,203,58,7,0.15
148,214,78,7,0.15
139,204,76,7,0.15
129,195,69,7,0.15
144,214,81,7,0.15
143,215,71,7,0.15
126,202,44,7,0.15
138,217,50,7,0.15
128,207,38,7,0.15
134,215,50,7,0.15
120,199,45,7,0.15
144,223,80,7,0.15
142,219,91,7,0.15
150,226,102,7,0.15
162,237,110,7,0.15
163,239,107,7,0.15
153,229,95,7,0.15
138,215,77,7,0.15
131,208,66,7,0.15
132,210,64,7,0.15
135,214,63,7,0.15
139,218,64,7,0.15
143,223,66,7,0.15
144,224,65,7,0.15
137,217,58,7,0.15
132,212,51,7,0.15
141,221,62,7,0.15
158,238,79,7,0.15
157,237,78,7,0.15
146,223,67,7,0.15
148,221,70,7,0.15
130,203,52,7,0.15
130,203,52,7,0.15
175,251,101,7,0.15
160,236,86,7,0.15
161,241,90,7,0.15
131,211,62,7,0.15
113,196,46,7,0.15
106,188,41,7,0.15
109,191,45,7,0.15
126,208,64,7,0.15
133,214,73,7,0.15
149,227,91,7,0.15
135,213,78,7,0.15
130,206,74,7,0.15
120,196,62,7,0.15
135,207,69,7,0.15
137,211,72,7,0.15
112,190,54,7,0.15
126,206,73,7,0.15
141,222,93,7,0.15
118,197,69,7,0.15
136,213,83,7,0.15
187,255,127,7,0.15
141,211,76,7,0.15
144,213,71,7,0.15
155,222,80,7,0.15
177,246,103,7,0.15
154,229,87,7,0.15
108,187,46,7,0.15
128,212,74,7,0.15
131,214,80,7,0.15
140,214,89,7,0.15
152,223,101,7,0.15
147,218,96,7,0.15
138,210,85,7,0.15
140,212,86,7,0.15
142,215,82,7,0.15
145,220,78,7,0.15
156,232,80,7,0.15
152,230,69,7,0.15
141,220,53,7,0.15
130,209,40,7,0.15
139,218,49,7,0.15
154,232,70,7,0.15
148,225,69,7,0.15
141,217,67,7,0.15
151,224,81,7,0.15
159,226,94,7,0.15
153,218,90,7,0.15
148,210,83,7,0.15
150,212,85,7,0.15
158,220,93,7,0.15
163,225,98,7,0.15
153,215,90,7,0.15
136,201,75,7,0.15
145,210,84,7,0.15
116,181,55,7,0.15
106,172,48,7,0.15
118,184,60,7,0.15
143,212,87,7,0.15
146,215,90,7,0.15
132,201,76,7,0.15
148,218,96,7,0.15
141,211,97,7,0.15
144,214,102,7,0.15
149,219,103,7,0.15
145,216,96,7,0.15
142,214,88,7,0.15
151,224,91,7,0.15
150,222,84,7,0.15
129,203,56,7,0.15
139,212,60,7,0.15
139,213,54,7,0.15
132,207,42,7,0.15
124,200,30,7,0.15
132,206,33,7,0.15
147,221,46,7,0.15
147,221,46,7,0.15
133,207,34,7,0.15
112,188,20,7,0.15
139,216,52,7,0.15
131,209,45,7,0.15
120,201,38,7,0.15
121,203,43,7,0.15
129,213,55,7,0.15
124,209,54,7,0.15
134,219,66,7,0.15
129,213,65,7,0.15
122,206,59,7,0.15
116,199,55,7,0.15
118,201,57,7,0.15
128,209,68,7,0.15
137,218,77,7,0.15
143,221,83,7,0.15
143,222,79,7,0.15
137,216,65,7,0.15
125,204,50,7,0.15
153,230,74,7,0.15
153,230,72,7,0.15
147,223,65,7,0.15
140,216,56,7,0.15
138,212,53,7,0.15
142,216,57,7,0.15
132,207,52,7,0.15
109,186,32,7,0.15
95,173,25,7,0.15
93,175,29,7,0.15
116,199,57,7,0.15
128,215,76,7,0.15
118,204,69,7,0.15
123,209,76,7,0.15
143,224,96,7,0.15
147,226,99,7,0.15
127,206,78,7,0.15
118,198,65,7,0.15
136,214,78,7,0.15
138,217,76,7,0.15
136,214,69,7,0.15
151,229,81,7,0.15
157,233,83,7,0.15
152,227,74,7,0.15
164,237,85,7,0.15
172,245,93,7,0.15
160,230,79,7,0.15
142,212,61,7,0.15
131,201,50,7,0.15
118,191,39,7,0.15
120,196,44,7,0.15
136,215,62,7,0.15
105,184,31,7,0.15
92,168,16,7,0.15
108,184,34,7,0.15
106,182,34,7,0.15
111,185,40,7,0.15
129,202,61,7,0.15
148,219,81,7,0.15
153,223,88,7,0.15
157,224,92,7,0.15
155,222,90,7,0.15
151,218,86,7,0.15
146,213,81,7,0.15
139,205,73,7,0.15
130,196,60,7,0.15
129,194,52,7,0.15
121,186,42,7,0.15
146,211,69,7,0.15
165,232,90,7,0.15
167,234,93,7,0.15
145,213,74,7,0.15
139,209,74,7,0.15
135,207,73,7,0.15
132,203,71,7,0.15
143,215,87,7,0.15
147,222,95,7,0.15
144,220,94,7,0.15
149,225,103,7,0.15
159,234,115,7,0.15
157,232,113,7,0.15
147,221,98,7,0.15
170,237,106,7,0.15
157,223,87,7,0.15
145,213,76,7,0.15
143,216,73,7,0.15
150,228,82,7,0.15
150,233,83,7,0.15
140,226,75,7,0.15
127,218,63,7,0.15
144,235,82,7,0.15
139,229,79,7,0.15
139,227,79,7,0.15
134,219,76,7,0.15
125,207,70,7,0.15
135,215,80,7,0.15
149,224,95,7,0.15
146,222,90,7,0.15
143,221,85,7,0.15
137,214,74,7,0.15
133,206,63,7,0.15
129,198,53,7,0.15
124,193,42,7,0.15
120,189,34,7,0.15
116,188,28,7,0.15
116,194,32,7,0.15
136,218,55,7,0.15
108,196,34,7,0.15
94,184,26,7,0.15
109,200,47,7,0.15
131,216,73,7,0.15
136,218,81,7,0.15
133,210,80,7,0.15
132,207,80,7,0.15
132,222,73,7,0.15
131,221,72,7,0.15
102,191,41,7,0.15
99,185,36,7,0.15
105,189,39,7,0.15
94,177,27,7,0.15
98,178,27,7,0.15
100,181,27,7,0.15
114,193,39,7,0.15
112,192,35,7,0.15
109,191,31,7,0.15
106,188,26,7,0.15
99,181,18,7,0.15
96,181,17,7,0.15
110,195,31,7,0.15
126,211,47,7,0.15
136,216,57,7,0.15
126,203,47,7,0.15
117,194,40,7,0.15
144,221,67,7,0.15
134,210,58,7,0.15
133,209,59,7,0.15
116,192,44,7,0.15
120,195,51,7,0.15
121,196,54,7,0.15
116,190,53,7,0.15
118,191,57,7,0.15
133,206,75,7,0.15
145,217,89,7,0.15
144,216,90,7,0.15
136,208,83,7,0.15
132,204,68,7,0.15
139,211,51,7,0.15
139,212,47,7,0.15
141,209,60,7,0.15
152,220,85,7,0.15
139,205,82,7,0.15
