red,green,blue,cat,alpha
146,229,25,7,0.25
151,229,31,7,0.25
158,236,39,7,0.25
166,246,51,7,0.25
172,251,61,7,0.25
166,246,61,7,0.25
151,232,51,7,0.25
137,220,40,7,0.25
118,202,26,7,0.25
107,194,19,7,0.25
110,198,24,7,0.25
116,206,33,7,0.25
112,201,31,7,0.25
110,202,31,7,0.25
115,207,36,7,0.25
115,207,34,7,0.25
121,209,35,7,0.25
125,212,37,7,0.25
118,205,30,7,0.25
113,200,25,7,0.25
109,197,17,7,0.25
132,220,37,7,0.25
134,223,33,7,0.25
122,212,16,7,0.25
124,215,13,7,0.25
130,222,17,7,0.25
132,223,22,7,0.25
125,215,19,7,0.25
120,209,23,7,0.25
125,212,35,7,0.25
136,222,53,7,0.25
143,228,62,7,0.25
144,229,63,7,0.25
156,242,73,7,0.25
140,226,55,7,0.25
115,202,27,7,0.25
113,201,21,7,0.25
116,204,22,7,0.25
119,207,24,7,0.25
132,221,35,7,0.25
128,217,29,7,0.25
127,216,28,7,0.25
122,211,25,7,0.25
118,206,23,7,0.25
120,208,28,7,0.25
127,214,37,7,0.25
126,213,38,7,0.25
121,209,26,7,0.25
122,214,9,7,0.25
127,220,5,7,0.25
127,218,3,7,0.25
118,208,0,7,0.25
120,206,0,7,0.25
127,212,7,7,0.25
132,214,15,7,0.25
131,211,16,7,0.25
112,193,3,7,0.25
118,199,16,7,0.25
125,205,28,7,0.25
128,212,39,7,0.25
136,222,53,7,0.25
143,230,65,7,0.25
137,223,62,7,0.25
125,213,43,7,0.25
128,212,28,7,0.25
131,213,27,7,0.25
127,207,34,7,0.25
113,191,27,7,0.25
104,181,25,7,0.25
114,191,37,7,0.25
123,201,39,7,0.25
120,200,27,7,0.25
128,210,20,7,0.25
137,222,19,7,0.25
146,232,23,7,0.25
150,236,27,7,0.25
153,237,37,7,0.25
155,237,47,7,0.25
153,233,56,7,0.25
146,231,52,7,0.25
126,218,29,7,0.25
119,215,20,7,0.25
112,205,13,7,0.25
108,201,9,7,0.25
113,204,13,7,0.25
120,209,19,7,0.25
120,206,19,7,0.25
114,200,13,7,0.25
116,200,14,7,0.25
125,209,25,7,0.25
137,223,38,7,0.25
147,232,50,7,0.25
143,231,48,7,0.25
133,223,39,7,0.25
124,214,30,7,0.25
121,211,27,7,0.25
132,234,26,7,0.25
130,232,26,7,0.25
130,229,25,7,0.25
127,224,23,7,0.25
123,216,22,7,0.25
121,212,21,7,0.25
127,216,30,7,0.25
137,223,38,7,0.25
157,241,59,7,0.25
147,231,47,7,0.25
133,217,31,7,0.25
125,210,21,7,0.25
129,215,22,7,0.25
136,224,26,7,0.25
137,225,25,7,0.25
132,221,19,7,0.25
133,220,19,7,0.25
136,225,23,7,0.25
135,226,25,7,0.25
129,220,19,7,0.25
118,210,11,7,0.25
111,203,4,7,0.25
112,206,8,7,0.25
116,210,12,7,0.25
116,209,14,7,0.25
102,195,0,7,0.25
97,188,0,7,0.25
95,186,0,7,0.25
93,182,0,7,0.25
104,192,9,7,0.25
118,203,22,7,0.25
116,201,20,7,0.25
111,199,16,7,0.25
97,185,2,7,0.25
100,185,4,7,0.25
119,203,27,7,0.25
127,209,36,7,0.25
113,195,22,7,0.25
104,184,9,7,0.25
106,187,7,7,0.25
118,202,16,7,0.25
126,212,19,7,0.25
136,224,28,7,0.25
120,210,14,7,0.25
116,208,13,7,0.25
129,222,28,7,0.25
122,217,29,7,0.25
121,216,28,7,0.25
127,224,33,7,0.25
136,233,42,7,0.25
137,232,42,7,0.25
124,216,29,7,0.25
109,197,15,7,0.25
112,195,17,7,0.25
126,206,31,7,0.25
139,217,45,7,0.25
145,221,50,7,0.25
146,222,51,7,0.25
145,221,50,7,0.25
138,214,43,7,0.25
128,205,31,7,0.25
120,199,22,7,0.25
121,200,21,7,0.25
124,203,23,7,0.25
133,213,28,7,0.25
133,214,21,7,0.25
129,215,6,7,0.25
124,212,3,7,0.25
126,213,13,7,0.25
129,216,26,7,0.25
126,214,32,7,0.25
121,209,27,7,0.25
121,211,17,7,0.25
117,207,11,7,0.25
120,206,21,7,0.25
130,214,41,7,0.25
140,220,63,7,0.25
140,219,65,7,0.25
137,216,49,7,0.25
133,213,38,7,0.25
146,227,44,7,0.25
140,222,34,7,0.25
109,191,1,7,0.25
110,193,1,7,0.25
132,213,20,7,0.25
137,219,23,7,0.25
140,220,23,7,0.25
127,209,10,7,0.25
131,213,14,7,0.25
131,215,15,7,0.25
131,218,17,7,0.25
134,223,21,7,0.25
138,229,27,7,0.25
138,231,29,7,0.25
128,222,20,7,0.25
114,210,12,7,0.25
110,209,18,7,0.25
126,225,38,7,0.25
112,207,25,7,0.25
116,206,30,7,0.25
117,200,32,7,0.25
121,199,37,7,0.25
155,229,74,7,0.25
160,228,79,7,0.25
120,188,39,7,0.25
155,223,74,7,0.25
170,241,87,7,0.25
146,220,61,7,0.25
124,202,38,7,0.25
123,205,33,7,0.25
118,205,28,7,0.25
108,193,11,7,0.25
127,207,20,7,0.25
122,198,10,7,0.25
131,210,23,7,0.25
137,217,34,7,0.25
144,223,44,7,0.25
136,216,41,7,0.25
96,178,6,7,0.25
77,159,0,7,0.25
93,174,7,7,0.25
130,211,44,7,0.25
104,182,18,7,0.25
83,161,0,7,0.25
110,185,24,7,0.25
115,190,29,7,0.25
117,188,30,7,0.25
129,204,41,7,0.25
132,208,37,7,0.25
115,193,19,7,0.25
92,168,0,7,0.25
118,194,24,7,0.25
136,212,42,7,0.25
151,227,56,7,0.25
137,211,36,7,0.25
145,220,39,7,0.25
155,230,42,7,0.25
150,226,32,7,0.25
148,221,26,7,0.25
149,222,27,7,0.25
152,225,34,7,0.25
150,222,35,7,0.25
144,213,34,7,0.25
134,208,33,7,0.25
127,213,42,7,0.25
140,230,70,7,0.25
139,222,78,7,0.25
125,204,59,7,0.25
126,202,41,7,0.25
135,208,43,7,0.25
148,214,64,7,0.25
164,228,82,7,0.25
167,232,80,7,0.25
164,232,69,7,0.25
157,232,51,7,0.25
153,233,50,7,0.25
153,233,72,7,0.25
151,235,77,7,0.25
141,231,58,7,0.25
132,221,41,7,0.25
150,231,51,7,0.25
155,233,53,7,0.25
164,242,60,7,0.25
175,253,69,7,0.25
181,255,75,7,0.25
175,255,70,7,0.25
159,241,55,7,0.25
143,227,43,7,0.25
115,200,18,7,0.25
102,190,10,7,0.25
104,190,17,7,0.25
108,196,26,7,0.25
105,191,28,7,0.25
111,199,39,7,0.25
123,210,53,7,0.25
125,212,56,7,0.25
122,206,48,7,0.25
122,204,44,7,0.25
118,200,40,7,0.25
111,193,31,7,0.25
137,220,54,7,0.25
162,246,73,7,0.25
165,250,69,7,0.25
140,227,35,7,0.25
136,224,24,7,0.25
130,219,13,7,0.25
126,215,9,7,0.25
127,216,10,7,0.25
128,216,16,7,0.25
127,215,19,7,0.25
129,216,26,7,0.25
133,218,37,7,0.25
132,215,45,7,0.25
149,232,66,7,0.25
142,225,55,7,0.25
118,202,29,7,0.25
104,188,12,7,0.25
102,187,6,7,0.25
112,197,15,7,0.25
130,216,31,7,0.25
139,225,38,7,0.25
133,219,32,7,0.25
125,211,26,7,0.25
121,206,24,7,0.25
127,212,33,7,0.25
135,219,43,7,0.25
136,220,46,7,0.25
131,216,34,7,0.25
128,219,18,7,0.25
129,221,12,7,0.25
130,220,11,7,0.25
128,218,9,7,0.25
128,213,8,7,0.25
127,211,11,7,0.25
128,210,12,7,0.25
130,211,18,7,0.25
114,195,5,7,0.25
106,188,2,7,0.25
101,182,2,7,0.25
103,187,11,7,0.25
116,202,29,7,0.25
128,216,44,7,0.25
133,221,51,7,0.25
134,220,47,7,0.25
136,220,36,7,0.25
126,207,24,7,0.25
134,213,42,7,0.25
128,206,44,7,0.25
105,182,28,7,0.25
122,199,45,7,0.25
148,226,65,7,0.25
138,217,46,7,0.25
134,216,30,7,0.25
138,222,23,7,0.25
141,226,21,7,0.25
147,232,27,7,0.25
157,240,44,7,0.25
166,248,62,7,0.25
165,245,70,7,0.25
156,238,65,7,0.25
129,219,35,7,0.25
122,214,25,7,0.25
112,203,14,7,0.25
106,195,7,7,0.25
110,199,13,7,0.25
120,206,21,7,0.25
123,208,26,7,0.25
121,205,23,7,0.25
115,198,18,7,0.25
122,205,27,7,0.25
131,216,37,7,0.25
140,224,48,7,0.25
143,230,53,7,0.25
140,229,51,7,0.25
132,221,43,7,0.25
125,216,37,7,0.25
126,225,20,7,0.25
123,222,18,7,0.25
125,222,21,7,0.25
130,224,26,7,0.25
129,220,29,7,0.25
126,215,27,7,0.25
132,217,35,7,0.25
139,224,43,7,0.25
154,237,57,7,0.25
145,228,48,7,0.25
127,211,29,7,0.25
112,198,13,7,0.25
118,205,15,7,0.25
134,224,31,7,0.25
144,234,40,7,0.25
143,230,37,7,0.25
129,213,27,7,0.25
137,221,35,7,0.25
143,230,37,7,0.25
140,231,30,7,0.25
129,223,15,7,0.25
119,213,5,7,0.25
112,207,1,7,0.25
111,205,3,7,0.25
111,204,9,7,0.25
95,187,0,7,0.25
93,183,0,7,0.25
97,186,6,7,0.25
96,184,4,7,0.25
103,188,7,7,0.25
114,198,16,7,0.25
115,199,17,7,0.25
124,209,27,7,0.25
111,199,17,7,0.25
107,191,15,7,0.25
111,195,21,7,0.25
111,193,23,7,0.25
107,189,19,7,0.25
117,197,24,7,0.25
131,211,34,7,0.25
157,241,57,7,0.25
145,230,39,7,0.25
126,213,20,7,0.25
110,200,6,7,0.25
119,209,16,7,0.25
134,225,34,7,0.25
123,215,28,7,0.25
104,198,13,7,0.25
114,208,23,7,0.25
123,217,32,7,0.25
127,218,35,7,0.25
117,207,24,7,0.25
109,194,15,7,0.25
113,196,20,7,0.25
128,208,35,7,0.25
141,219,47,7,0.25
131,209,37,7,0.25
126,204,30,7,0.25
122,199,25,7,0.25
117,196,19,7,0.25
115,194,15,7,0.25
120,201,20,7,0.25
134,215,32,7,0.25
148,230,44,7,0.25
132,212,29,7,0.25
139,220,30,7,0.25
141,226,23,7,0.25
136,224,18,7,0.25
133,219,26,7,0.25
131,217,32,7,0.25
127,214,37,7,0.25
123,211,31,7,0.25
121,211,17,7,0.25
121,211,15,7,0.25
125,211,24,7,0.25
130,214,38,7,0.25
136,216,55,7,0.25
139,219,58,7,0.25
142,222,49,7,0.25
143,224,44,7,0.25
155,235,58,7,0.25
147,227,50,7,0.25
114,195,15,7,0.25
114,194,11,7,0.25
132,212,27,7,0.25
139,218,29,7,0.25
148,228,35,7,0.25
144,224,29,7,0.25
139,219,22,7,0.25
141,223,24,7,0.25
141,226,23,7,0.25
138,225,22,7,0.25
134,223,19,7,0.25
126,218,13,7,0.25
119,212,7,7,0.25
112,206,6,7,0.25
116,211,21,7,0.25
133,226,47,7,0.25
111,200,30,7,0.25
122,206,46,7,0.25
121,201,52,7,0.25
121,196,54,7,0.25
162,235,94,7,0.25
149,220,78,7,0.25
112,182,34,7,0.25
137,208,54,7,0.25
148,220,60,7,0.25
135,210,45,7,0.25
132,207,42,7,0.25
144,221,55,7,0.25
144,223,56,7,0.25
132,210,39,7,0.25
147,225,45,7,0.25
148,224,38,7,0.25
149,228,39,7,0.25
147,226,36,7,0.25
146,227,36,7,0.25
137,219,31,7,0.25
110,191,10,7,0.25
86,168,0,7,0.25
83,164,0,7,0.25
125,205,46,7,0.25
117,194,40,7,0.25
122,197,44,7,0.25
134,208,53,7,0.25
123,197,38,7,0.25
131,204,39,7,0.25
126,200,29,7,0.25
142,220,40,7,0.25
137,217,34,7,0.25
118,195,21,7,0.25
138,214,46,7,0.25
159,234,71,7,0.25
184,255,94,7,0.25
173,247,76,7,0.25
172,247,68,7,0.25
152,227,36,7,0.25
144,221,21,7,0.25
139,214,10,7,0.25
141,216,12,7,0.25
148,221,26,7,0.25
150,222,35,7,0.25
145,213,38,7,0.25
135,207,37,7,0.25
123,205,33,7,0.25
134,216,54,7,0.25
139,216,74,7,0.25
133,207,70,7,0.25
129,203,54,7,0.25
132,205,54,7,0.25
145,213,74,7,0.25
158,224,88,7,0.25
165,233,88,7,0.25
153,224,66,7,0.25
134,211,35,7,0.25
126,206,33,7,0.25
137,215,67,7,0.25
154,235,94,7,0.25
162,246,99,7,0.25
160,243,91,7,0.25
153,230,72,7,0.25
162,239,75,7,0.25
170,247,79,7,0.25
172,250,78,7,0.25
171,250,71,7,0.25
165,246,63,7,0.25
157,239,51,7,0.25
147,232,43,7,0.25
120,204,18,7,0.25
114,199,17,7,0.25
121,205,31,7,0.25
126,211,45,7,0.25
125,209,51,7,0.25
129,212,62,7,0.25
135,218,74,7,0.25
132,216,69,7,0.25
137,217,66,7,0.25
129,210,55,7,0.25
121,202,47,7,0.25
109,190,33,7,0.25
159,241,81,7,0.25
183,255,100,7,0.25
187,255,97,7,0.25
158,244,59,7,0.25
141,229,33,7,0.25
129,218,14,7,0.25
122,212,3,7,0.25
123,213,3,7,0.25
120,210,1,7,0.25
109,198,0,7,0.25
104,193,0,7,0.25
107,194,2,7,0.25
106,190,16,7,0.25
125,208,42,7,0.25
132,215,45,7,0.25
117,201,28,7,0.25
100,184,8,7,0.25
95,180,0,7,0.25
104,189,7,7,0.25
117,203,18,7,0.25
130,216,29,7,0.25
125,211,26,7,0.25
118,204,19,7,0.25
116,201,19,7,0.25
122,207,28,7,0.25
132,216,40,7,0.25
139,223,49,7,0.25
142,227,46,7,0.25
125,215,21,7,0.25
127,218,17,7,0.25
135,223,23,7,0.25
143,230,30,7,0.25
142,225,29,7,0.25
133,216,22,7,0.25
129,210,19,7,0.25
129,210,20,7,0.25
114,194,7,7,0.25
104,184,0,7,0.25
98,179,0,7,0.25
103,186,6,7,0.25
112,197,18,7,0.25
118,205,28,7,0.25
126,213,38,7,0.25
132,220,40,7,0.25
144,228,44,7,0.25
135,216,35,7,0.25
134,213,42,7,0.25
128,206,44,7,0.25
119,196,42,7,0.25
139,216,62,7,0.25
164,242,81,7,0.25
165,244,73,7,0.25
143,224,41,7,0.25
140,223,29,7,0.25
136,220,20,7,0.25
138,222,22,7,0.25
149,232,40,7,0.25
158,239,56,7,0.25
156,236,63,7,0.25
146,228,55,7,0.25
124,209,28,7,0.25
123,212,26,7,0.25
123,209,24,7,0.25
123,208,26,7,0.25
130,214,32,7,0.25
135,218,38,7,0.25
133,216,38,7,0.25
128,211,33,7,0.25
131,213,40,7,0.25
121,203,30,7,0.25
121,205,32,7,0.25
137,223,52,7,0.25
149,237,65,7,0.25
147,236,66,7,0.25
144,233,63,7,0.25
145,234,64,7,0.25
126,223,20,7,0.25
123,220,17,7,0.25
126,220,22,7,0.25
132,224,29,7,0.25
135,226,37,7,0.25
135,224,38,7,0.25
134,219,38,7,0.25
135,218,40,7,0.25
133,216,38,7,0.25
132,215,37,7,0.25
119,204,25,7,0.25
105,190,9,7,0.25
105,194,8,7,0.25
120,211,22,7,0.25
133,224,33,7,0.25
137,226,40,7,0.25
125,209,36,7,0.25
134,216,44,7,0.25
141,227,40,7,0.25
140,231,30,7,0.25
132,226,15,7,0.25
123,218,2,7,0.25
116,212,0,7,0.25
114,209,3,7,0.25
114,207,13,7,0.25
105,196,13,7,0.25
109,197,23,7,0.25
115,203,33,7,0.25
111,197,24,7,0.25
112,196,20,7,0.25
117,201,19,7,0.25
115,199,15,7,0.25
115,200,19,7,0.25
112,197,18,7,0.25
108,190,17,7,0.25
103,185,15,7,0.25
110,189,22,7,0.25
123,202,35,7,0.25
136,215,44,7,0.25
142,222,47,7,0.25
153,234,51,7,0.25
145,230,41,7,0.25
125,212,20,7,0.25
115,205,11,7,0.25
123,213,20,7,0.25
130,221,32,7,0.25
117,209,24,7,0.25
90,181,0,7,0.25
105,194,14,7,0.25
110,199,21,7,0.25
112,199,22,7,0.25
111,195,19,7,0.25
112,196,20,7,0.25
118,200,27,7,0.25
124,204,31,7,0.25
124,204,31,7,0.25
104,184,9,7,0.25
96,176,1,7,0.25
89,168,0,7,0.25
86,167,0,7,0.25
83,167,0,7,0.25
86,172,0,7,0.25
100,187,0,7,0.25
115,199,13,7,0.25
118,199,19,7,0.25
130,210,25,7,0.25
136,220,21,7,0.25
131,218,17,7,0.25
126,211,22,7,0.25
128,213,32,7,0.25
133,219,46,7,0.25
138,225,48,7,0.25
129,219,26,7,0.25
133,223,27,7,0.25
138,225,35,7,0.25
135,220,39,7,0.25
134,215,48,7,0.25
139,218,51,7,0.25
146,225,45,7,0.25
151,231,48,7,0.25
161,241,68,7,0.25
157,236,67,7,0.25
129,207,36,7,0.25
128,206,34,7,0.25
140,217,39,7,0.25
142,217,36,7,0.25
151,227,41,7,0.25
152,229,39,7,0.25
140,217,23,7,0.25
142,223,24,7,0.25
144,227,25,7,0.25
138,223,18,7,0.25
125,213,7,7,0.25
115,205,0,7,0.25
113,205,0,7,0.25
117,208,7,7,0.25
120,209,23,7,0.25
137,223,50,7,0.25
124,205,48,7,0.25
140,219,74,7,0.25
136,212,80,7,0.25
132,207,80,7,0.25
164,236,110,7,0.25
134,206,72,7,0.25
125,197,51,7,0.25
127,201,44,7,0.25
128,201,36,7,0.25
128,201,32,7,0.25
136,209,42,7,0.25
150,222,60,7,0.25
159,230,76,7,0.25
160,231,73,7,0.25
145,219,48,7,0.25
154,229,48,7,0.25
151,230,40,7,0.25
147,227,30,7,0.25
139,221,22,7,0.25
131,215,16,7,0.25
129,211,21,7,0.25
121,201,24,7,0.25
103,181,19,7,0.25
127,203,51,7,0.25
154,227,84,7,0.25
186,255,115,7,0.25
165,238,87,7,0.25
138,212,53,7,0.25
147,220,51,7,0.25
120,195,17,7,0.25
150,228,44,7,0.25
163,241,57,7,0.25
145,222,46,7,0.25
145,221,51,7,0.25
156,229,64,7,0.25
186,255,94,7,0.25
175,249,76,7,0.25
168,243,62,7,0.25
143,219,25,7,0.25
138,215,13,7,0.25
133,211,5,7,0.25
134,211,7,7,0.25
142,215,20,7,0.25
147,219,32,7,0.25
147,217,41,7,0.25
144,217,42,7,0.25
133,208,29,7,0.25
137,213,42,7,0.25
145,217,69,7,0.25
144,215,75,7,0.25
139,211,67,7,0.25
144,215,73,7,0.25
151,223,87,7,0.25
153,225,89,7,0.25
150,224,77,7,0.25
126,203,45,7,0.25
93,175,2,7,0.25
79,160,0,7,0.25
91,170,27,7,0.25
121,198,70,7,0.25
142,221,93,7,0.25
154,231,101,7,0.25
148,222,85,7,0.25
161,236,91,7,0.25
167,244,90,7,0.25
158,236,74,7,0.25
145,225,52,7,0.25
139,223,41,7,0.25
140,225,36,7,0.25
141,226,35,7,0.25
129,214,23,7,0.25
128,212,26,7,0.25
139,222,46,7,0.25
146,229,63,7,0.25
145,226,72,7,0.25
149,228,85,7,0.25
153,231,96,7,0.25
146,224,86,7,0.25
154,235,81,7,0.25
142,224,62,7,0.25
124,206,46,7,0.25
107,189,29,7,0.25
157,239,79,7,0.25
173,255,92,7,0.25
171,254,84,7,0.25
149,234,53,7,0.25
143,230,38,7,0.25
133,221,21,7,0.25
127,216,10,7,0.25
127,217,7,7,0.25
119,209,0,7,0.25
105,195,0,7,0.25
100,189,0,7,0.25
103,191,0,7,0.25
101,185,9,7,0.25
113,196,28,7,0.25
124,207,37,7,0.25
119,203,29,7,0.25
105,190,11,7,0.25
103,188,7,7,0.25
112,197,15,7,0.25
118,204,19,7,0.25
119,205,20,7,0.25
117,203,18,7,0.25
114,199,17,7,0.25
112,197,16,7,0.25
112,196,20,7,0.25
117,201,28,7,0.25
128,211,41,7,0.25
138,222,48,7,0.25
125,210,28,7,0.25
126,213,23,7,0.25
134,219,30,7,0.25
140,225,36,7,0.25
140,222,36,7,0.25
130,212,26,7,0.25
125,205,20,7,0.25
126,206,23,7,0.25
112,192,9,7,0.25
112,192,9,7,0.25
116,197,14,7,0.25
120,204,22,7,0.25
122,206,24,7,0.25
118,203,21,7,0.25
119,204,22,7,0.25
123,209,24,7,0.25
145,229,43,7,0.25
151,232,51,7,0.25
135,215,42,7,0.25
126,204,40,7,0.25
142,219,61,7,0.25
150,227,71,7,0.25
151,229,67,7,0.25
163,242,71,7,0.25
144,225,42,7,0.25
138,221,29,7,0.25
130,214,15,7,0.25
129,212,16,7,0.25
138,220,30,7,0.25
147,228,47,7,0.25
146,226,53,7,0.25
139,219,46,7,0.25
121,204,24,7,0.25
125,210,28,7,0.25
131,215,33,7,0.25
134,217,37,7,0.25
142,222,45,7,0.25
144,224,49,7,0.25
139,219,46,7,0.25
132,212,39,7,0.25
126,205,36,7,0.25
107,189,19,7,0.25
115,198,30,7,0.25
151,236,70,7,0.25
170,255,92,7,0.25
157,245,81,7,0.25
145,233,69,7,0.25
147,238,73,7,0.25
133,227,25,7,0.25
133,227,25,7,0.25
133,225,28,7,0.25
132,224,29,7,0.25
136,225,35,7,0.25
141,227,42,7,0.25
136,219,39,7,0.25
128,211,31,7,0.25
117,200,22,7,0.25
121,206,27,7,0.25
121,206,27,7,0.25
113,201,19,7,0.25
107,197,13,7,0.25
110,202,15,7,0.25
116,208,19,7,0.25
121,210,30,7,0.25
123,205,42,7,0.25
128,209,46,7,0.25
130,215,34,7,0.25
129,217,21,7,0.25
122,215,4,7,0.25
118,213,0,7,0.25
118,213,0,7,0.25
119,214,6,7,0.25
115,208,14,7,0.25
114,205,22,7,0.25
122,210,38,7,0.25
123,208,42,7,0.25
113,196,28,7,0.25
111,195,21,7,0.25
115,198,18,7,0.25
110,194,12,7,0.25
109,194,13,7,0.25
108,193,14,7,0.25
105,187,14,7,0.25
106,188,18,7,0.25
122,201,34,7,0.25
135,214,45,7,0.25
130,209,38,7,0.25
116,196,21,7,0.25
130,211,28,7,0.25
140,222,34,7,0.25
124,210,17,7,0.25
114,201,8,7,0.25
109,199,6,7,0.25
112,203,12,7,0.25
122,214,27,7,0.25
110,200,17,7,0.25
113,201,21,7,0.25
117,201,25,7,0.25
119,203,27,7,0.25
121,204,28,7,0.25
124,207,31,7,0.25
126,209,33,7,0.25
121,201,26,7,0.25
111,191,16,7,0.25
116,196,21,7,0.25
108,191,13,7,0.25
106,189,9,7,0.25
109,193,11,7,0.25
106,191,9,7,0.25
99,188,2,7,0.25
103,192,4,7,0.25
113,199,14,7,0.25
126,206,31,7,0.25
134,213,34,7,0.25
134,217,25,7,0.25
123,209,14,7,0.25
116,200,18,7,0.25
122,206,32,7,0.25
134,220,51,7,0.25
144,231,56,7,0.25
132,221,31,7,0.25
138,226,30,7,0.25
137,224,32,7,0.25
130,214,32,7,0.25
126,206,33,7,0.25
130,208,34,7,0.25
138,219,29,7,0.25
143,223,36,7,0.25
154,232,61,7,0.25
157,235,71,7,0.25
141,218,54,7,0.25
148,224,56,7,0.25
157,231,58,7,0.25
145,220,42,7,0.25
145,220,39,7,0.25
143,219,31,7,0.25
136,213,21,7,0.25
140,218,21,7,0.25
142,223,24,7,0.25
137,220,18,7,0.25
125,210,7,7,0.25
115,203,0,7,0.25
118,207,1,7,0.25
127,215,15,7,0.25
129,210,27,7,0.25
143,222,53,7,0.25
148,225,71,7,0.25
163,237,98,7,0.25
152,227,100,7,0.25
151,225,102,7,0.25
167,241,116,7,0.25
132,205,72,7,0.25
145,220,75,7,0.25
137,212,57,7,0.25
131,206,41,7,0.25
129,202,35,7,0.25
123,193,32,7,0.25
122,189,32,7,0.25
134,198,52,7,0.25
148,214,64,7,0.25
134,205,41,7,0.25
146,221,43,7,0.25
145,221,35,7,0.25
145,225,32,7,0.25
136,218,19,7,0.25
130,212,14,7,0.25
147,229,41,7,0.25
153,233,56,7,0.25
138,216,55,7,0.25
131,207,57,7,0.25
163,236,95,7,0.25
188,255,118,7,0.25
155,228,77,7,0.25
143,218,57,7,0.25
165,239,68,7,0.25
146,221,42,7,0.25
146,221,40,7,0.25
165,243,63,7,0.25
149,226,50,7,0.25
138,215,41,7,0.25
133,207,34,7,0.25
154,228,53,7,0.25
143,218,39,7,0.25
139,215,29,7,0.25
138,213,22,7,0.25
137,213,17,7,0.25
136,212,15,7,0.25
136,212,15,7,0.25
141,214,21,7,0.25
144,216,29,7,0.25
149,220,38,7,0.25
151,222,40,7,0.25
145,216,26,7,0.25
147,219,32,7,0.25
153,224,58,7,0.25
150,221,65,7,0.25
142,216,61,7,0.25
151,226,74,7,0.25
158,233,88,7,0.25
146,224,78,7,0.25
163,244,89,7,0.25
147,229,66,7,0.25
130,214,41,7,0.25
124,207,41,7,0.25
123,202,59,7,0.25
121,198,68,7,0.25
122,196,73,7,0.25
122,196,71,7,0.25
130,206,74,7,0.25
149,226,88,7,0.25
156,234,88,7,0.25
141,221,64,7,0.25
122,203,36,7,0.25
117,200,22,7,0.25
124,208,22,7,0.25
130,215,24,7,0.25
128,213,22,7,0.25
126,210,24,7,0.25
132,215,37,7,0.25
137,216,49,7,0.25
136,213,59,7,0.25
147,222,78,7,0.25
156,229,95,7,0.25
149,226,84,7,0.25
145,226,61,7,0.25
138,222,46,7,0.25
116,199,29,7,0.25
108,191,23,7,0.25
146,229,63,7,0.25
154,237,71,7,0.25
143,226,56,7,0.25
138,222,46,7,0.25
136,222,37,7,0.25
133,220,27,7,0.25
131,219,19,7,0.25
129,218,16,7,0.25
123,212,8,7,0.25
115,204,2,7,0.25
113,201,1,7,0.25
115,202,10,7,0.25
111,196,17,7,0.25
111,195,21,7,0.25
119,203,27,7,0.25
119,204,25,7,0.25
108,193,12,7,0.25
111,196,14,7,0.25
124,210,25,7,0.25
126,212,27,7,0.25
119,204,22,7,0.25
121,206,24,7,0.25
124,209,30,7,0.25
124,208,34,7,0.25
119,202,32,7,0.25
115,198,32,7,0.25
121,203,40,7,0.25
130,213,47,7,0.25
133,217,44,7,0.25
134,218,42,7,0.25
134,217,41,7,0.25
130,213,37,7,0.25
129,209,34,7,0.25
127,207,32,7,0.25
129,207,33,7,0.25
129,208,31,7,0.25
126,205,28,7,0.25
125,204,25,7,0.25
118,199,18,7,0.25
110,191,8,7,0.25
105,186,3,7,0.25
107,191,5,7,0.25
117,202,13,7,0.25
126,211,22,7,0.25
143,225,37,7,0.25
154,235,52,7,0.25
137,217,40,7,0.25
131,210,41,7,0.25
152,230,68,7,0.25
145,223,61,7,0.25
126,205,38,7,0.25
135,215,42,7,0.25
134,216,30,7,0.25
130,213,21,7,0.25
123,206,10,7,0.25
120,203,7,7,0.25
125,207,17,7,0.25
135,216,33,7,0.25
138,218,43,7,0.25
136,216,41,7,0.25
128,209,29,7,0.25
131,212,29,7,0.25
132,213,32,7,0.25
132,211,32,7,0.25
134,213,36,7,0.25
138,216,42,7,0.25
135,213,41,7,0.25
130,208,37,7,0.25
102,181,12,7,0.25
98,179,12,7,0.25
125,208,42,7,0.25
170,255,91,7,0.25
184,255,109,7,0.25
156,247,84,7,0.25
132,222,62,7,0.25
129,219,59,7,0.25
131,224,21,7,0.25
139,232,30,7,0.25
137,229,30,7,0.25
127,217,21,7,0.25
128,215,23,7,0.25
137,224,34,7,0.25
137,221,37,7,0.25
126,210,28,7,0.25
113,198,17,7,0.25
115,200,19,7,0.25
119,204,23,7,0.25
119,207,24,7,0.25
113,203,19,7,0.25
106,198,11,7,0.25
105,200,10,7,0.25
112,203,22,7,0.25
117,199,37,7,0.25
120,200,39,7,0.25
122,206,32,7,0.25
121,208,18,7,0.25
116,207,5,7,0.25
113,207,0,7,0.25
114,208,0,7,0.25
116,209,4,7,0.25
112,204,9,7,0.25
116,206,20,7,0.25
122,209,34,7,0.25
111,197,26,7,0.25
98,181,11,7,0.25
104,188,15,7,0.25
116,198,25,7,0.25
113,196,18,7,0.25
121,206,25,7,0.25
113,198,17,7,0.25
110,193,17,7,0.25
115,197,24,7,0.25
123,202,31,7,0.25
121,200,29,7,0.25
112,190,18,7,0.25
103,182,3,7,0.25
126,208,22,7,0.25
144,226,36,7,0.25
127,213,18,7,0.25
115,203,5,7,0.25
104,194,0,7,0.25
